id|nombre|precio|rubro|url_imagen|url_producto
01588|Queso Rallado Milakut 120gr|172.94|Quesos y Fiambres > Quesos > Quesos Rallados|594354-512-512|/queso-rallado-milkault-x-120grs
06700|Queso Rallado La Serenisima 80gr|130.71|Quesos y Fiambres > Quesos > Quesos Rallados|580207-512-512|/queso-rallado-la-serenisima-80-gr
02948|Queso Rallado Sancor Reggianito 40gr|60.77|Quesos y Fiambres > Quesos > Quesos Rallados|178939-512-512|/queso-reggianito-rallado-sancor-tradicional
06701|Queso Procesado Parmiginas Rallado x 30gr|38.11|Quesos y Fiambres > Quesos > Quesos Rallados|590529-512-512|/queso-procesado-parmiginas-rallado-x-30-gr
02949|Queso Rallado La Paulina Hebras 4 Quesos 80gr|121.54|Quesos y Fiambres > Quesos > Quesos Rallados|591475-512-512|/queso-rallado-la-paulina-hebras
02970|Queso Rallado Melincue x 40gr|63.86|Quesos y Fiambres > Quesos > Quesos Rallados|554838-512-512|/queso-rallado-melincue-x-40-gr
02971|Queso Rallado Melincue x 120gr|178.19|Quesos y Fiambres > Quesos > Quesos Rallados|554837-512-512|/queso-rallado-melincue-x-120-gr
02972|Queso Rallado Tregar Reggianito Sob 40gr|69.93|Quesos y Fiambres > Quesos > Quesos Rallados|257620-512-512|/queso-rallado-tregar-2
06702|Queso Rallado Spalen Paq x 120gr -paq- gr .-120|178.19|Quesos y Fiambres > Quesos > Quesos Rallados|590396-512-512|/queso-rallado-spalen-paq-x-120-grs
06679|Queso Rallado Spalen Paq 40gr -paq- gr .-40|62.83|Quesos y Fiambres > Quesos > Quesos Rallados|590345-512-512|/queso-rallado-spalen-paq-40-gr
01596|Ricotta Entera Baja En Sodio García 500gr|139.05|Quesos y Fiambres > Quesos > Ricota|580224-512-512|/ricotta-entera-baja-en-sodio-garcia-500-gr
01598|Ricota Entera Tregar 300gr|87.55|Quesos y Fiambres > Quesos > Ricota|463334-512-512|/ricota-entera-tregar-x-300-gr
01595|Ricotta Magra Baja En Sodio García 500gr|139.05|Quesos y Fiambres > Quesos > Ricota|580307-512-512|/ricotta-magra-baja-en-sodio-garcia-500-gr
02950|Salchichas Vienissima De Viena 450gr 12un|187.35|Quesos y Fiambres > Salchichas|534088-512-512|/salchichas-vienissima-de-viena-450-gr-12-u
01599|Salchichas Vienissima De Viena 225gr 6un|97.74|Quesos y Fiambres > Salchichas|534087-512-512|/salchichas-vienissima-de-viena-225-gr-6-u
02951|Salchichas Paty De Viena 450gr 12un|171.86|Quesos y Fiambres > Salchichas|193453-512-512|/salchichas-paty-de-viena-450-gr-12-u
01602|Salchichas Paty De Viena 6un - 225gr|91.72|Quesos y Fiambres > Salchichas|319822-512-512|/salchichas-paty-de-viena-6-u-225-gr
01603|Salchichas Paladini Tipo Viena Sin Piel 225gr 6un|99.81|Quesos y Fiambres > Salchichas|178426-512-512|/salchichas-paladini-tipo-viena-sin-piel-225-gr-6-u
01600|Salchichas Swift Kids 6un - 190gr|66.95|Quesos y Fiambres > Salchichas|568777-512-512|/salchichas-swift-kids-6-u-190-gr
02952|Salchichas Granja Iris De Viena Light 225gr 6un|122.83|Quesos y Fiambres > Salchichas|526476-512-512|/salchichas-granja-iris-de-viena-light-225-gr-6-u
02973|Salchichas Paty De Viena Alemanas 4un|155.11|Quesos y Fiambres > Salchichas|567697-512-512|/salchichas-paty-de-viena-alemanas-4-u
02953|Salchichas Union Ganadera Largas 6un|204.97|Quesos y Fiambres > Salchichas|565552-512-512|/salchichas-union-ganadera-largas-6-u
01606|Salchichas Paty De Viena 190gr 6un|77.25|Quesos y Fiambres > Salchichas|201979-512-512|/salchichas-paty-de-viena-190-gr-6-u
01608|Salchichas Granja Iris De Viena Junior 6un - 190gr|88.57|Quesos y Fiambres > Salchichas|580226-512-512|/salchichas-granja-iris-de-viena-junior-6-u-190-gr
01609|Salchichas Hot Dog Swift 225gr|90.18|Quesos y Fiambres > Salchichas|339743-512-512|/salchichas-hot-dog-swift
02954|Salchichas Chacra Nuestra- 6un -paq- gr .-190|45.84|Quesos y Fiambres > Salchichas|581380-512-512|/salchichas-chacra-nuestra
01607|Salchichas Granja Iris De Viena 380gr 12un|169.85|Quesos y Fiambres > Salchichas|580227-512-512|/salchichas-granja-iris-de-viena-380-gr-12-u
01614|Salchichas Granja Iris De Viena 6un - 225gr|99.18|Quesos y Fiambres > Salchichas|580194-512-512|/salchichas-granja-iris-de-viena-6-u-225-gr
02974|Salchichas Granja Iris De Viena Cheddar 225gr 6un|112.49|Quesos y Fiambres > Salchichas|580264-512-512|/salchichas-granja-iris-de-viena-cheddar-225-gr-6-u
01611|Salchichas La Blanca 190gr 6un|56.86|Quesos y Fiambres > Salchichas|198023-512-512|/salchichas-la-blanca-190-gr-6-u
06703|Salchichas 66 De Viena 200gr 6un|68.08|Quesos y Fiambres > Salchichas|552047-512-512|/salchichas-66-de-viena-200-gr-6-u
02955|Tabla Alemana|1.45|Quesos y Fiambres > Picadas|535535-512-512|/tabla-alemana
02956|Tabla Criolla|1.48|Quesos y Fiambres > Picadas|535539-512-512|/tabla-criolla
02957|Tabla De Quesos y Fiambres|1.84|Quesos y Fiambres > Picadas|535537-512-512|/tabla-de-quesos-y-fiambres-3
02958|Tabla Porteña|1.84|Quesos y Fiambres > Picadas|535538-512-512|/tabla-portena
06619|Tabla Tradicional|675.0|Quesos y Fiambres > Picadas|535540-512-512|/tabla-tradicional
02960|Tabla Amigos|1.91|Quesos y Fiambres > Picadas|535534-512-512|/tabla-amigos
02961|Tabla Capresse|2.27|Quesos y Fiambres > Picadas|535532-512-512|/tabla-capresse
02962|Crema Para Cocinar La Serenisima 330cc|135.96|Lácteos > Cremas|580295-512-512|/crema-para-cocinar-la-serenisima-330-cc
01618|Crema Para Batir La Serenisima 330cc|143.89|Lácteos > Cremas|580279-512-512|/crema-para-batir-la-serenisima-330-cc
01620|Crema Para Batir La Serenisima 200cc|89.3|Lácteos > Cremas|580877-512-512|/crema-para-batir-la-serenisima-200-cc
01619|Crema La Serenisima Liviana 200cc|87.55|Lácteos > Cremas|591651-512-512|/crema-la-serenisima-liviana-200-cc
02963|Crema Para Cocinar La Serenisima 200cc|85.18|Lácteos > Cremas|580296-512-512|/crema-para-cocinar-la-serenisima-200-cc
01624|Crema Larga Vida La Serenisima 200cc|88.37|Lácteos > Cremas|580267-512-512|/crema-larga-vida-la-serenisima-200-cc
01621|Crema Para Batir La Serenisima 520cc|194.05|Lácteos > Cremas|580265-512-512|/crema-para-batir-la-serenisima-520-cc
03518|Crema De Leche Pasteurizada Milkaut 360gr|146.26|Lácteos > Cremas|594336-512-512|/crema-de-leche-pasteurizada-milkaut-360-gr
01622|Crema De Leche Para Cocinar Armonía 200cc|73.15|Lácteos > Cremas|580303-512-512|/crema-de-leche-para-cocinar-armonia-200-cc
01625|Crema Milkaut 200gr|94.76|Lácteos > Cremas|594360-512-512|/crema-doble-milkaut
01631|Crema De Leche Tonadita Pasteurizada 200gr|77.25|Lácteos > Cremas|455261-512-512|/crema-de-leche-tonadita-x-200-gr
01628|Crema De Leche Tregar 200gr|87.45|Lácteos > Cremas|422163-512-512|/crema-de-leche-tregar-x-200-grs
01629|Crema Chantilly La Serenisima En Aerosol 250 Cm3|338.87|Lácteos > Cremas|580192-512-512|/crema-chantilly-la-serenisima-en-aerosol-250-cm3
01630|Crema De Leche Tonadita 200cc|77.25|Lácteos > Cremas|178006-512-512|/crema-de-leche-tonadita-light-x200cc
01627|Crema Jumbo 200gr|82.3|Lácteos > Cremas|208923-512-512|/crema-de-leche-jumbo
03662|Crema De Leche Tregar 350gr|150.28|Lácteos > Cremas|181467-512-512|/crema-de-leche-tregar-x-350-grs
03941|Crema Tonadita Baja En Lactosa 200gr|77.25|Lácteos > Cremas|528556-512-512|/crema-tonadita-baja-en-lactosa-200-gr
06704|Crema En Spray Hopla 250gr|266.77|Lácteos > Cremas|449594-512-512|/crema-en-spray-hopla-x-250grs
01632|Dulce De Leche Clasico La Serenisima 400gr|95.79|Lácteos > Dulce de Leche|580216-512-512|/dulce-de-leche-clasico-la-serenisima-400-gr
01633|Dulce De Leche Colonial La Serenisima 400gr|109.33|Lácteos > Dulce de Leche|580214-512-512|/dulce-de-leche-colonial-la-serenisima-400-gr
01635|Dulce De Leche La Serenisima Tradicion 400gr|127.72|Lácteos > Dulce de Leche|589060-512-512|/dulce-de-leche-la-serenisima-tradicion-400-gr
01638|Dulce De Leche Gandara 400gr|108.15|Lácteos > Dulce de Leche|580320-512-512|/dulce-de-leche-gandara-400-gr
02975|Dulce De Leche Vacalin 400gr|107.76|Lácteos > Dulce de Leche|534836-512-512|/dulce-de-leche-vacalin-400-gr
02964|Dulce De Leche Milkaut Repostero 1kg|262.65|Lácteos > Dulce de Leche|594355-512-512|/dulce-de-leche-milkaut-repostero
01634|Dulce De Leche Milkaut 400gr|108.15|Lácteos > Dulce de Leche|594337-512-512|/dulce-de-leche-milkaut-x-400-gr
01646|Dulce De Leche Sancor Tradicional 400gr|99.0|Lácteos > Dulce de Leche|180520-512-512|/dulce-de-leche-sancor-3
01641|Dulce De Leche Clasico Armonía 400gr|91.9|Lácteos > Dulce de Leche|580304-512-512|/dulce-de-leche-clasico-armonia-400-gr
01642|Relleno Chocolate Aguila La Serenisima 300gr|110.2|Lácteos > Dulce de Leche|580288-512-512|/relleno-chocolate-aguila-la-serenisima-300-gr
01636|Dulce De Leche Repostero La Serenisima 400gr|118.45|Lácteos > Dulce de Leche|580228-512-512|/dulce-de-leche-repostero-la-serenisima-400-gr
03519|Dulce De Leche Poncho Negro 450gr|215.27|Lácteos > Dulce de Leche|179956-512-512|/dulce-de-leche-poncho-negro-2
02965|Dulce De Leche San Ignacio 450gr|184.37|Lácteos > Dulce de Leche|178436-512-512|/dulce-de-leche-san-ignacio-2
01640|Relleno Dolcella Sabor Avellanas La Serenisima 300gr|132.87|Lácteos > Dulce de Leche|580313-512-512|/relleno-dolcella-sabor-avellanas-la-serenisima-300-gr
01647|Dulce De Leche Doña Magdalena - Con Stevia x 400gr|355.35|Lácteos > Dulce de Leche|443881-512-512|/dulce-de-leche-dona-magdalena-con-stevia-x-400grs
06705|Dulce De Leche Repostero Tregar 400gr|102.9|Lácteos > Dulce de Leche|583327-512-512|/dulce-de-leche-repostero-tregar-x-400grs
01639|Dulce De Leche Milkaut Repostero 400gr|118.45|Lácteos > Dulce de Leche|594313-512-512|/dulce-de-leche-milkaut-repostero-x-400-gr
03520|Dulce De Leche Doña Magdalena Sin Atributo Sin Atributo Sin Atributo Sin Atributo|184.37|Lácteos > Dulce de Leche|466010-512-512|/dulce-de-leche-dona-magdalena-sin-atributo-sin-atributo-sin-atributo-sin-atributo-138463
06706|Dulce De Leche Doña Magdalena - Con Splenda x 400gr|355.35|Lácteos > Dulce de Leche|329777-512-512|/dulce-de-leche-dona-magdalena-con-splenda-x-400grs
01648|Dulce De Leche Ilolay Pote 1kg|243.07|Lácteos > Dulce de Leche|515750-512-512|/dulce-de-leche-ilolay-2
01645|Dulce De Leche Milkaut 1kg|246.17|Lácteos > Dulce de Leche|594356-512-512|/dulce-de-leche-milkaut
06707|Dulce De Leche Tregar 400gr|102.9|Lácteos > Dulce de Leche|583326-512-512|/dulce-de-leche-tregar-x-400grs
06708|Dulce De Leche Colonial La Serenisima 250gr|72.9|Lácteos > Dulce de Leche|580215-512-512|/dulce-de-leche-colonial-la-serenisima-250-gr
06709|Dulce De Leche Doña Magdalena Avellana 400gr|204.97|Lácteos > Dulce de Leche|579500-512-512|/dulce-de-leche-dona-magdalena-avellana-400-gr
06710|Dulce De Leche Doña Magdalena Chocolate 400gr|204.97|Lácteos > Dulce de Leche|579262-512-512|/dulce-de-leche-dona-magdalena-chocolate-400-gr
01649|Dulce De Leche Milkaut Clásico 250gr|71.07|Lácteos > Dulce de Leche|594357-512-512|/dulce-de-leche-milkaut-clasico-250-gr
06711|Dulce De Leche Doña Magdalena Coco 400gr|204.97|Lácteos > Dulce de Leche|579276-512-512|/dulce-de-leche-dona-magdalena-coco-400-gr
06712|Dulce De Leche Doña Magdalena Ron 400gr|204.97|Lácteos > Dulce de Leche|579502-512-512|/dulce-de-leche-dona-magdalena-ron-400-gr
06713|Dulce De Leche Doña Magdalena Ron Con Stevia 400gr|396.55|Lácteos > Dulce de Leche|579268-512-512|/dulce-de-leche-dona-magdalena-ron-con-stevia-400-gr
06714|Dulce De Leche Doña Magdalena Chocolate Con Stevia 400gr|396.55|Lácteos > Dulce de Leche|579497-512-512|/dulce-de-leche-dona-magdalena-chocolate-con-stevia-400-gr
02397|Leche Parcialmente Descremada Liviana La Serenisima Botella Larga Vida 1lt|71.07|Lácteos > Leches > Leches Larga Vida|580293-512-512|/leche-parcialmente-descremada-liviana-la-serenisima-botella-larga-vida-1-l
02400|Leche Parcialmente Descremada Liviana La Serenisima Larga Vida 1lt|71.07|Lácteos > Leches > Leches Larga Vida|580269-512-512|/leche-parcialmente-descremada-liviana-la-serenisima-larga-vida-1-l
06715|Leche Zero Lactosa La Serenisima Larga Vida 1lt|75.19|Lácteos > Leches > Leches Larga Vida|580298-512-512|/leche-zero-lactosa-la-serenisima-larga-vida-1-l
02966|Leche Uat Descremada Las Tres Niñas 1lt|61.8|Lácteos > Leches > Leches Larga Vida|577169-512-512|/leche-uat-descremada-las-tres-ninas-1-l
02398|Leche Descremada Menos Calorias La Serenisima Botella Larga Vida 1lt|71.07|Lácteos > Leches > Leches Larga Vida|580311-512-512|/leche-descremada-menos-calorias-la-serenisima-botella-larga-vida-1-l
02401|Leche Mas Liviana 2% La Serenisima Botella Larga Vida 1lt|71.07|Lácteos > Leches > Leches Larga Vida|580308-512-512|/leche-mas-liviana-2-la-serenisima-botella-larga-vida-1-l
02402|Leche Entera Clasica La Serenisima Botella Larga Vida 1lt|71.07|Lácteos > Leches > Leches Larga Vida|580292-512-512|/leche-entera-clasica-la-serenisima-botella-larga-vida-1-l
02405|Leche Entera Clasica La Serenisima Larga Vida 1lt|71.07|Lácteos > Leches > Leches Larga Vida|580268-512-512|/leche-entera-clasica-la-serenisima-larga-vida-1-l
06716|Leche Extra Calcio La Serenisima Botella Larga Vida - 1lt|75.19|Lácteos > Leches > Leches Larga Vida|580309-512-512|/leche-extra-calcio-la-serenisima-botella-larga-vida-1-l
02409|Leche Deslact Las 3niñas|65.92|Lácteos > Leches > Leches Larga Vida|577175-512-512|/leche-deslact-las-3ninas
02414|Leche Parcialmente Descremada Uat Tregar 1lt|66.95|Lácteos > Leches > Leches Larga Vida|181979-512-512|/leche-parcialmente-descremada-uat-tregar-1-l
06717|Leche Con Hierro La Serenisima Botella Larga Vida - 1lt|75.19|Lácteos > Leches > Leches Larga Vida|580312-512-512|/leche-con-hierro-la-serenisima-botella-larga-vida-1-l
02413|Leche Jumbo un .a.t Entera-entera-brk- lt .-1|61.8|Lácteos > Leches > Leches Larga Vida|519821-512-512|/leche-jumbo-u-a-t-entera
02410|Leche Ilolay Parcialmente Descremada De Lechada Brik x 1lt|66.95|Lácteos > Leches > Leches Larga Vida|531367-512-512|/leche-descremada-ilolay-u-a-t
02967|Leche Entera Uat Tregar 1lt|66.95|Lácteos > Leches > Leches Larga Vida|482023-512-512|/leche-entera-uat-tregar-x-1-litro
06718|Leche Cardio La Serenisima Botella Larga Vida - 1lt|75.19|Lácteos > Leches > Leches Larga Vida|580310-512-512|/leche-cardio-la-serenisima-botella-larga-vida-1-l
06719|Leche Entera Uat Sancor Fortificada Con Vitaminas 1lt|81.37|Lácteos > Leches > Leches Larga Vida|192184-512-512|/leche-sancor-u-a-t-entera-fortificada-con-vitamina-b9
02976|Leche Entera Uat Milkaut Con Vitaminas A + D 1lt|69.01|Lácteos > Leches > Leches Larga Vida|594384-512-512|/leche-uat-milkaut-entera-c-vitaminas-a-d-caja-x-1-lt
02412|Leche Entera Fortificada La Serenisima Larga Vida 200cc|41.2|Lácteos > Leches > Leches Larga Vida|580286-512-512|/leche-entera-fortificada-la-serenisima-larga-vida-200-cc
06720|Leche Descremada Reducida En Lactosa Tregar 1lt|78.18|Lácteos > Leches > Leches Larga Vida|535365-512-512|/leche-descremada-reducida-en-lactosa-tregar-x-1lt
06721|Leche Fluida Nido 3 200ml|36.05|Lácteos > Leches > Leches Larga Vida|535457-512-512|/leche-fluida-nido-3-200-ml
06722|Leche Uat Nutrilón Premium 200ml|85.49|Lácteos > Leches > Leches Larga Vida|539315-512-512|/leche-nutrilon-u-a-t-x-200-ml-2
06723|Leche Uat Tregar Peques 1lt|99.91|Lácteos > Leches > Leches Larga Vida|546955-512-512|/leche-uat-tregar-peques-1-l
06724|Leche Infantil Liquida Sabor Original 200ml Sancor Bebé 3|55.62|Lácteos > Leches > Leches Larga Vida|516911-512-512|/leche-infantil-liquida-sabor-original-200ml-sancor-bebe-3
06725|Leche Infantil Liquida Sabor Vainilla 200ml Sancor Bebé 3+|55.62|Lácteos > Leches > Leches Larga Vida|516898-512-512|/leche-infantil-liquida-sabor-vainilla-200ml-sancor-bebe-3
06726|Leche Uat 0tregar 1lt|91.52|Lácteos > Leches > Leches Larga Vida|575586-512-512|/leche-uat-0tregar-1l
06727|Leche Infantil Líquida Premium Nan 3 Optipro Hmo 200ml|50.0|Lácteos > Leches > Leches Larga Vida|583579-512-512|/leche-infantil-liquida-premium-nan-3-optipro-hmo-200-ml
06728|Leche Infantil Líquida Premium Nan 2 Optipro Hmo 200ml|54.59|Lácteos > Leches > Leches Larga Vida|583578-512-512|/leche-infantil-liquida-premium-nan-2-optipro-hmo-200-ml
06729|Leche Infantil Líquida Premium Nan 1 Optipro Hmo 200ml|55.62|Lácteos > Leches > Leches Larga Vida|583577-512-512|/leche-infantil-liquida-premium-nan-1-optipro-hmo-200-ml
06730|Leche Infantil Líquida Nidina 2 200ml|35.02|Lácteos > Leches > Leches Larga Vida|583576-512-512|/leche-infantil-liquida-nidina-2-200-ml
06731|Leche Infantil Líquida Nidina 1 200ml|37.08|Lácteos > Leches > Leches Larga Vida|583575-512-512|/leche-infantil-liquida-nidina-1-200-ml
06732|Leche Uat Tregar Peques 200ml|39.0|Lácteos > Leches > Leches Larga Vida|546958-512-512|/leche-uat-tregar-peques-200-ml
06733|Leche Entera La Serenisima Baby 4 x 200cc|44.29|Lácteos > Leches > Leches Larga Vida|539360-512-512|/leche-entera-la-serenisima-baby-4-x-200cc
06734|Leche Uat Nutrilón Premium 4 1lt|302.82|Lácteos > Leches > Leches Larga Vida|539296-512-512|/leche-nutrilon-u-a-t-premiun-4-x-1-lt
06735|Leche Uat Nutrilón Premium 4 x 200ml|72.1|Lácteos > Leches > Leches Larga Vida|539295-512-512|/leche-uat-nutrilon-premium-4-x-200-ml
06736|Leche Entera La Serenísima Baby 3 x 200cc|49.44|Lácteos > Leches > Leches Larga Vida|539293-512-512|/leche-entera-la-serenisima-baby-3-x-200-cc
06737|Leche Entera Uat Vital 3 Con Nutriplus 200cc|60.77|Lácteos > Leches > Leches Larga Vida|539288-512-512|/leche-entera-vital-3-con-nutriplus-u-a-t-x-200-cc
06738|Leche Entera La Serenísima Baby 2 x 200cc|50.47|Lácteos > Leches > Leches Larga Vida|539287-512-512|/leche-entera-la-serenisima-baby-2-x-200-cc
06739|Leche Entera Uat Vital 2 Con Nutriplus 200cc|63.86|Lácteos > Leches > Leches Larga Vida|539286-512-512|/leche-entera-vital-2-con-nutriplus-u-a-t-x-200-cc
06740|Leche Entera La Serenísima Baby 200cc|51.5|Lácteos > Leches > Leches Larga Vida|539285-512-512|/leche-entera-la-serenisima-baby-1-x-200cc
06741|Leche Entera Uat Vital 1 Con Nutriplus 200cc|65.92|Lácteos > Leches > Leches Larga Vida|539284-512-512|/leche-entera-vital-1-con-nutriplus-u-a-t-x-200-cc
06742|Leche Infantil Liquida Sabor Original 200ml Sancor Bebé 4|55.62|Lácteos > Leches > Leches Larga Vida|463356-512-512|/leche-infantil-liquida-sabor-original-200ml-sancor-bebe-4
06743|Leche Infantil Liquida Sabor Original 1lt Sancor Bebé 4|221.45|Lácteos > Leches > Leches Larga Vida|463355-512-512|/leche-infantil-liquida-sabor-original-1l-sancor-bebe-4
06744|Leche Uat Nutrilón Premium 200ml|81.37|Lácteos > Leches > Leches Larga Vida|539267-512-512|/leche-nutrilon-u-a-t-x-200-ml-3
06745|Leche Infantil Liquida Sabor Original 1lt Enfabebé 3|355.35|Lácteos > Leches > Leches Larga Vida|463350-512-512|/leche-infantil-liquida-sabor-original-1l-enfabebe-3
06746|Leche Infantil Liquida Sabor Original 500ml Enfabebé 2|211.15|Lácteos > Leches > Leches Larga Vida|463328-512-512|/leche-infantil-liquida-sabor-original-500ml-enfabebe-2
06747|Leche Infantil Liquida Sabor Original 500ml Enfabebé 1|215.27|Lácteos > Leches > Leches Larga Vida|463327-512-512|/leche-infantil-liquida-sabor-original-500ml-enfabebe-1
06748|Leche Infantil Liquida Sabor Original 200ml Enfabebé 1|87.55|Lácteos > Leches > Leches Larga Vida|516896-512-512|/leche-infantil-liquida-sabor-original-200ml-enfabebe-1
06749|Leche Infantil Liquida Sabor Original 200ml Enfabebé 3|75.19|Lácteos > Leches > Leches Larga Vida|463325-512-512|/leche-infantil-liquida-sabor-original-200ml-enfabebe-3
01650|Leche Parcialmente Descremada Liviana La Serenisima Sachet 1lt|54.59|Lácteos > Leches > Leches Refrigeradas|580273-512-512|/leche-parcialmente-descremada-liviana-la-serenisima-sachet-1-l
01651|Leche Parcialmente Descremada 1% Armonía Sachet 1lt|43.05|Lácteos > Leches > Leches Refrigeradas|580248-512-512|/leche-parcialmente-descremada-1-armonia-sachet-1-l
01652|Leche Entera Clasica La Serenisima Sachet 1lt|54.59|Lácteos > Leches > Leches Refrigeradas|580244-512-512|/leche-entera-clasica-la-serenisima-sachet-1-l
01653|Leche Reducida En Lactosa La Serenisima Prisma 1lt|72.1|Lácteos > Leches > Leches Refrigeradas|580300-512-512|/leche-reducida-en-lactosa-la-serenisima-prisma-1-l
01654|Leche Parcialmente Entera Armonía Sachet 2% 1lt|43.05|Lácteos > Leches > Leches Refrigeradas|580297-512-512|/leche-parcialmente-entera-armonia-sachet-2-1-l
01656|Leche Descremada Menos Calorias La Serenisima Sachet 1lt|54.59|Lácteos > Leches > Leches Refrigeradas|580270-512-512|/leche-descremada-menos-calorias-la-serenisima-sachet-1-l
01657|Leche Entera 3% Armonía Sachet 1lt|43.05|Lácteos > Leches > Leches Refrigeradas|580249-512-512|/leche-entera-3-armonia-sachet-1-l
01659|Leche Protein La Serenisima Prisma 1lt|72.1|Lácteos > Leches > Leches Refrigeradas|580301-512-512|/leche-protein-la-serenisima-prisma-1-l
01655|Leche Clasica Mas Liviana La Serenisima Sachet 1lt|54.59|Lácteos > Leches > Leches Refrigeradas|580274-512-512|/leche-clasica-mas-liviana-la-serenisima-sachet-1-l
01840|Leche Ls 1% Multidefensas Sachet 1lt|71.07|Lácteos > Leches > Leches Refrigeradas|589059-512-512|/leche-ls-1-multidefensas-sachet-1l
01839|Leche Protein Con Chocolate La Serenisima Prisma 1lt|101.97|Lácteos > Leches > Leches Refrigeradas|580305-512-512|/leche-protein-con-chocolate-la-serenisima-prisma-1-l
06750|Junior Manzana La Serenisima Sachet 1lt|80.34|Lácteos > Leches > Leches Refrigeradas|580203-512-512|/junior-manzana-la-serenisima-sachet-1-l
06751|Junior Frutilla La Serenisima Sachet 1lt|80.34|Lácteos > Leches > Leches Refrigeradas|583317-512-512|/junior-frutilla-la-serenisima-sachet-1-l
02977|Bebida Lactea Actimel Multifruta 0% 100gr|53.56|Lácteos > Leches > Leches Saborizadas|551613-512-512|/bebida-lactea-actimel-multifruta-0-100-gr
02978|Bebida Lactea Actimel Sabor Frutilla 100gr|53.56|Lácteos > Leches > Leches Saborizadas|537247-512-512|/bebida-lactea-actimel-sabor-frutilla-100-gr
02979|Bebida Lactea Actimel Sabor Multifruta 100gr|53.56|Lácteos > Leches > Leches Saborizadas|537245-512-512|/bebida-lactea-actimel-sabor-multifruta-100-gr
02980|Leche Chocolatada Cindor 1lt|147.29|Lácteos > Leches > Leches Saborizadas|574697-512-512|/leche-chocolatada-cindor-mid-x-1-litro
02981|Chocolatada Nesquik Menos Azúcar Listo Para Tomar 200ml|61.8|Lácteos > Leches > Leches Saborizadas|595203-512-512|/chocolatada-nesquik-menos-azucar-listo-para-tomar-200-ml-2
06752|Ades Almendras Tetrapack 1lt|159.65|Lácteos > Leches > Leches Saborizadas|580683-512-512|/ades-almendras-tetrapack-1-l
06753|Ades Natural Tetrapack 1lt|81.37|Lácteos > Leches > Leches Saborizadas|580686-512-512|/ades-natural-tetrapack-1-l
01847|Chocolatada Nesquik Listo Para Tomar 200ml|61.8|Lácteos > Leches > Leches Saborizadas|595151-512-512|/chocolatada-nesquik-listo-para-tomar-200-ml-2
01851|Leche Chocolatada Milkaut 1lt|124.63|Lácteos > Leches > Leches Saborizadas|594383-512-512|/leche-chocolatada-milkaut-2
02982|Leche Chocolatada Cindor 250ml|74.16|Lácteos > Leches > Leches Saborizadas|574719-512-512|/leche-chocolatada-cindor
01853|Sensemacchiato La Serenisima Larga Vida 250 Gc|52.53|Lácteos > Leches > Leches Saborizadas|580314-512-512|/sensemacchiato-la-serenisima-larga-vida-250-gc
06754|Nesquik Banana Listo Para Tomar 200ml|61.8|Lácteos > Leches > Leches Saborizadas|595201-512-512|/nesquik-banana-listo-para-tomar-200-ml-2
01849|Sense Caramel La Serenisima Larga Vida 250cc|52.53|Lácteos > Leches > Leches Saborizadas|580252-512-512|/sense-caramel-la-serenisima-larga-vida-250-cc
01852|Leche Chocolatada Milkaut 200ml|43.26|Lácteos > Leches > Leches Saborizadas|594325-512-512|/leche-chocolatada-milkaut
01854|Leche Chocolatada Tregar 1lt|85.3|Lácteos > Leches > Leches Saborizadas|535367-512-512|/leche-chocolatada-tregar-x-1lt
02983|Leche Ilolay Chocolatada Brick 1lt|102.85|Lácteos > Leches > Leches Saborizadas|522265-512-512|/leche-chocolatada-ilolay-u-a-t
06755|Leche Chocolatada Tregar 200cc|49.44|Lácteos > Leches > Leches Saborizadas|463339-512-512|/leche-chocolatada-tregar-x200cc
01857|Leche Chocolatada Uat Serenito Brick 200ml|46.35|Lácteos > Leches > Leches Saborizadas|574795-512-512|/leche-chocolatada-uat-serenito-brick-200-ml
03019|Nesquik Frutilla Listo Para Tomar 200ml|61.8|Lácteos > Leches > Leches Saborizadas|595202-512-512|/nesquik-frutilla-listo-para-tomar-200-ml
01850|Sense Cappuccino La Serenisima Larga Vida 250cc|52.53|Lácteos > Leches > Leches Saborizadas|580251-512-512|/sense-cappuccino-la-serenisima-larga-vida-250-cc
03521|Seremix Banana La Serenisima Sachet 1lt|101.97|Lácteos > Leches > Leches Saborizadas|580245-512-512|/seremix-banana-la-serenisima-sachet-1-l
06756|Seremix Frutilla La Serenisima Sachet 1lt|101.97|Lácteos > Leches > Leches Saborizadas|580240-512-512|/seremix-frutilla-la-serenisima-sachet-1-l
01858|Seremix Durazno La Serenisima Sachet 1lt|101.97|Lácteos > Leches > Leches Saborizadas|580232-512-512|/seremix-durazno-la-serenisima-sachet-1-l
01855|Seremix Frutilla La Serenisima Prisma 250cc|51.5|Lácteos > Leches > Leches Saborizadas|580230-512-512|/seremix-frutilla-la-serenisima-prisma-250-cc
06757|Seremix Chocolate La Serenisima Sachet 1lt|101.97|Lácteos > Leches > Leches Saborizadas|580229-512-512|/seremix-chocolate-la-serenisima-sachet-1-l
06758|Junior Frutilla La Serenisima Larga Vida 200cc|38.11|Lácteos > Leches > Leches Saborizadas|580205-512-512|/junior-frutilla-la-serenisima-larga-vida-200-cc
