id|nombre|precio|rubro|url_imagen|url_producto
05473|Postre Serenito Vainilla Con Confites 120 Gr|91.67|Lácteos > Postres|548082-512-512|/postre-serenito-x-120-gr
05474|Postre Danette Chocolate Con Cookies 116 Gr|90.64|Lácteos > Postres|578578-512-512|/postre-danette-chocolate-con-cookies-116-gr
05475|Postre Danette Dulce De Leche Con Cookies 116 Gr|90.64|Lácteos > Postres|578577-512-512|/postre-danette-dulce-de-leche-con-cookies-116-gr
05478|Alimento Lacteo Danonino Vainilla 80 Gr|43.26|Lácteos > Postres|581429-512-512|/alimento-lacteo-danonino-vainilla-80-gr
05486|Postre Serenito Vainilla 120 Gr|75.19|Lácteos > Postres|548084-512-512|/postre-serenito-x-120-gr-2
05503|Yogur Ser Descremado Sabor Natural 177 Gr|59.74|Lácteos > Yogures > Yogures Descremados|574761-512-512|/yogur-ser-descremado-sabor-natural-177-gr
05504|Yog Ser Calci Vain 120g|53.56|Lácteos > Yogures > Yogures Descremados|574825-512-512|/yog-ser-calci-vain-120g
05505|Yog Ser Frut 240g|53.56|Lácteos > Yogures > Yogures Descremados|574811-512-512|/yog-ser-frut-240g
05506|Yogur Ser Firme Vainilla  Pote 190g|65.92|Lácteos > Yogures > Yogures Descremados|574806-512-512|/yogur-ser-firme-vainilla-pote-190g
05508|Yogurt Descremado Ser Bebible Vainilla 1 L|113.3|Lácteos > Yogures > Yogures Descremados|574671-512-512|/yogur-descremado-ser-bebible-vainilla-x-1-litro
05509|Yogur Activia Descremado Bebible Arandano Bot 185 Gr|64.89|Lácteos > Yogures > Yogures Descremados|567787-512-512|/yogur-activia-descremado-bebible-arandano-bot-185-gr
05511|Yogur Ser Manzana Y Kiwi 120 Gr|53.56|Lácteos > Yogures > Yogures Descremados|574812-512-512|/yogur-ser-manzana-y-kiwi-120-gr
05512|Yog Desc Sancor Vida Frut Sachet 900g|78.55|Lácteos > Yogures > Yogures Descremados|568087-512-512|/yog-desc-sancor-vida-frut-sachet-900g
05514|Yog Desc Sancor Vida Vain Sachet 900g|78.55|Lácteos > Yogures > Yogures Descremados|568083-512-512|/yog-desc-sancor-vida-vain-sachet-900g
05515|Yogur Descremado Milkaut Sabor Vainilla 200 Gr|48.41|Lácteos > Yogures > Yogures Descremados|594359-512-512|/yogur-descremado-milkaut-sabor-vainilla-200-gr
05516|Yogur Descremado Milkaut Bebible Sabor Vainilla 1 Kg|93.73|Lácteos > Yogures > Yogures Descremados|594358-512-512|/yogur-descremado-milkaut-bebible-sabor-vainilla-1-kg
05518|Yogurt Descremado Milkaut De Frutilla 150 Gr|53.56|Lácteos > Yogures > Yogures Descremados|594348-512-512|/yogurt-descremado-milkaut-con-frutas-x-150-gr
05520|Yogurt Descremado Ser Bebible Frutilla 1 L|113.3|Lácteos > Yogures > Yogures Descremados|574672-512-512|/yogur-descremado-ser-bebible-frutilla-x-1-litro
05522|Yogur Ser Batido Con Frutas Frutos Rojos 120 Gr|41.2|Lácteos > Yogures > Yogures Descremados|589092-512-512|/yogur-ser-batido-con-frutas-frutos-rojos-120-gr
05525|Yogur Activia Descremado Bebible Mango Bot 185 Gr|64.89|Lácteos > Yogures > Yogures Descremados|567788-512-512|/yogur-activia-descremado-bebible-mango-bot-185-gr
05528|Yog Ser 160g|80.5|Lácteos > Yogures > Yogures Descremados|574814-512-512|/yog-ser-160g-2
05551|Yogur Ser Con Cereal 166 Gr|94.0|Lácteos > Yogures > Yogures Descremados|593304-512-512|/yogur-ser-con-cereal-166-gr
05556|Yogur Entero Milkaut Sabor Vainilla Con Copos De Maíz 165 Gr|56.65|Lácteos > Yogures > Yogures Enteros|594352-512-512|/yogur-entero-milkaut-sabor-vainilla-con-copos-de-maiz-165-gr
05559|Yog Ent Yogurisimo C/cereal 164g|96.82|Lácteos > Yogures > Yogures Enteros|574703-512-512|/yog-ent-yogurisimo-c-cereal-164g
05560|Yogur Entero Milkaut Bebible Sabor Vainilla 1 Kg|84.46|Lácteos > Yogures > Yogures Enteros|594364-512-512|/yogur-entero-milkaut-bebible-sabor-vainilla-1-kg
05561|Yogurt Entero Milkaut Bebible Frutilla 1 L|84.46|Lácteos > Yogures > Yogures Enteros|594362-512-512|/yogur-entero-milkaut-c-vitaminas-2
05564|Yogur Entero Milkaut Sabor Vainilla 125 Gr|29.87|Lácteos > Yogures > Yogures Enteros|594329-512-512|/yogur-entero-milkaut-sabor-vainilla-125-gr
05567|Yogur Entero Gran Compra Cremix Vainilla pote 120 Gr|27.81|Lácteos > Yogures > Yogures Enteros|551367-512-512|/yogur-entero-gran-compra-cremix-vainilla-pote-120-gr
05571|Yogurt Entero Tregar Con Arándanos 160 Gr|55.3|Lácteos > Yogures > Yogures Enteros|200317-512-512|/yogur-entero-tregar-con-frutas-arandanos-x160grs
05603|Pizza Sibarita Mozzarella 940 Gr|645.75|Congelados > Comidas Congeladas > Pizzas|180853-512-512|/pizza-sibarita-x-940-gr
05604|Pizza Sibarita Mozzarella 470 Gr|339.28|Congelados > Comidas Congeladas > Pizzas|180850-512-512|/pizza-sibarita-x-470-gr
05605|Pizza Sibarita Mozzarella 555 Gr|529.93|Congelados > Comidas Congeladas > Pizzas|178544-512-512|/pizza-sibarita-x-555-gr
05606|Pizza Sibarita Mozzarella Xl 680 Gr|424.35|Congelados > Comidas Congeladas > Pizzas|181460-512-512|/sibarita-mozzarella-xl-x-680gr
05609|Pizzeta Pietro Muzzarella X 3u|266.4|Congelados > Comidas Congeladas > Pizzas|578115-512-512|/pizzeta-pietro-muzzarella-x-3u
05610|Pizza Sibarita Mozzarella 665 Gr|390.53|Congelados > Comidas Congeladas > Pizzas|206494-512-512|/pizza-sibarita-3
05611|Pizza Pietro Mozzarella Media Masa 1u|420.15|Congelados > Comidas Congeladas > Pizzas|578090-512-512|/pizza-pietro-mozza-media-masa-x-1u-700grs
05612|Pizza Pietro Italiana Muzz & Cebolla X 420grs|420.15|Congelados > Comidas Congeladas > Pizzas|578118-512-512|/pizza-pietro-italiana-muzz-cebolla-x-420grs
05613|Pizza Pietro Mozzarella A La Piedra 2u|707.15|Congelados > Comidas Congeladas > Pizzas|578089-512-512|/pizza-pietro-mozza-a-la-piedra-x2u-1-200kg
05614|Pizza Congelada Fausto 920 Gr|485.85|Congelados > Comidas Congeladas > Pizzas|193656-512-512|/pizza-congelada-fausto-920gr
05615|Pizza Sibarita A La Piedra De Jamon Y Morron 570 Gr|509.43|Congelados > Comidas Congeladas > Pizzas|432372-512-512|/pizza-sibarita-a-la-piedra-de-jamon-y-morron-570-gr
05616|Pizza Pietro Italiana  Muzz,jam,morr & Tom X 4|420.15|Congelados > Comidas Congeladas > Pizzas|578117-512-512|/pizza-pietro-italiana-muzz-jam-morr-tom-x-4
05617|Pizza Pietro Jamon A La Piedra 1u|450.9|Congelados > Comidas Congeladas > Pizzas|578092-512-512|/pizza-pietro-jamon-a-la-piedra-1u-675-grs
05618|Pizza Pietro 650 Gr|450.9|Congelados > Comidas Congeladas > Pizzas|578088-512-512|/pizza-pietro-calabresa-a-la-piedra-x1u-x-650grs
05619|Pizzetas Fausto 380 Gr|250.1|Congelados > Comidas Congeladas > Pizzas|193655-512-512|/pizzetas-fausto-380gr
05620|Pizza Congelada Fausto Mozzarella 460 Gr|269.47|Congelados > Comidas Congeladas > Pizzas|191953-512-512|/pizza-congelada-fausto-mozza-x-460gr
05621|Empanadas Congeladas De Jamon Y Queso 3 U|256.25|Congelados > Comidas Congeladas > Empanadas y Tartas|582122-512-512|/empanadas-congeladas-de-jamon-y-queso-3-u
05622|Empanadas 'el Noble' De Humita 320 Gr|204.9|Congelados > Comidas Congeladas > Empanadas y Tartas|528227-512-512|/empanadas-el-noble-de-humita-320-gr
05623|Empanadas 'el Noble' De Espinaca Conqueso 320 Gr|204.9|Congelados > Comidas Congeladas > Empanadas y Tartas|528218-512-512|/empanadas-el-noble-de-espinaca-conqueso-320-gr
05624|Empanadas De Carne 4 Unidades Jumbo Ready|173.23|Congelados > Comidas Congeladas > Empanadas y Tartas|526707-512-512|/empanadas-de-carne-4-unidades-jumbo-ready
05625|Empanadas De Jamón Y Queso 4 Unidades Jumbo Ready|173.23|Congelados > Comidas Congeladas > Empanadas y Tartas|526705-512-512|/empanadas-de-jamon-y-queso-4-unidades-jumbo-ready
05626|Empanadas Congeladas De Pollo 3 U|256.25|Congelados > Comidas Congeladas > Empanadas y Tartas|582124-512-512|/empanadas-congeladas-de-pollo-3-u
05627|Empanadas Congeladas De Carne Suave 3 U|256.25|Congelados > Comidas Congeladas > Empanadas y Tartas|582123-512-512|/empanadas-congeladas-de-carne-suave-3-u
05628|Empanadas Congeladas Mi Gusto  X 6u   Caja X|481.65|Congelados > Comidas Congeladas > Empanadas y Tartas|562336-512-512|/empanadas-congeladas-mi-gusto-x-6u-caja-x
05629|Tarta De Atun Fausto Artico 280 Gr|194.75|Congelados > Comidas Congeladas > Empanadas y Tartas|534852-512-512|/tarta-de-atun-fausto-artico-280-gr
05630|Tarta Integral 'el Noble' De Calabaza 240 Gr|215.15|Congelados > Comidas Congeladas > Empanadas y Tartas|528225-512-512|/tarta-integral-el-noble-de-calabaza-240-gr
05631|Tarta 'el Noble' Zapallito 240 Gr|215.15|Congelados > Comidas Congeladas > Empanadas y Tartas|528224-512-512|/tarta-el-noble-zapallito-240-gr
05635|Tarta Individual Fausto De Jamón Y Queso 280 Gr|194.75|Congelados > Comidas Congeladas > Empanadas y Tartas|176426-512-512|/tarta-fausto-x-280-g
05636|Empanada De Jamon Y Queso Pietro X 4u - 340 Gr|276.65|Congelados > Comidas Congeladas > Empanadas y Tartas|583393-512-512|/empanada-de-jamon-y-queso-pietro-x-4u-340-gr
05637|Empanadas 'el Noble' De Pollo Y Barbacoa 320 Gr|204.9|Congelados > Comidas Congeladas > Empanadas y Tartas|528219-512-512|/empanadas-el-noble-de-pollo-y-barbacoa-320-gr
05638|Empanada De Verdura Con Salsa Blanca 4 Unidades Jumbo Ready|173.23|Congelados > Comidas Congeladas > Empanadas y Tartas|526706-512-512|/empanada-de-verdura-con-salsa-blanca-4-unidades-jumbo-ready
05643|Empanadas De Carne Y Cebolla Fu Bao X 276grs|225.5|Congelados > Comidas Congeladas > Empanadas y Tartas|565184-512-512|/empanadas-de-carne-y-cebolla-fu-bao-x-276grs
05645|Tarta 'el Noble' Jamón Y Queso 240 Gr|215.15|Congelados > Comidas Congeladas > Empanadas y Tartas|528222-512-512|/tarta-el-noble-jamon-y-queso-240-gr
05650|Medallones De Calabaza Avena Chia Vegetalex X|173.23|Congelados > Comidas Congeladas > Comidas Congeladas|538615-512-512|/medallones-de-calabaza-avena-chia-vegetalex-x
05651|Pan Pre Horneado Flautita Mamá Cocina 462 Gr|122.9|Congelados > Comidas Congeladas > Comidas Congeladas|188047-512-512|/pan-pre-horneado-flautita-mama-cocina-x-462grs
05652|Medallón De Verduras Vegetalex Espinaca + Fibra 300 Gr|156.72|Congelados > Comidas Congeladas > Comidas Congeladas|536927-512-512|/medallon-de-verduras-vegetalex-espinaca-fibra-x-300-grs
05654|Waffle Clasico Fudy 210 Gr|276.75|Congelados > Comidas Congeladas > Comidas Congeladas|587059-512-512|/waffle-clasico-fudy-210-gr
05655|Volcán De Chocolate Fudy Para Hornear 200 Gr|306.48|Congelados > Comidas Congeladas > Comidas Congeladas|587053-512-512|/volcan-de-chocolate-fudy-para-hornear-200-gr
05656|Arrollados Primavera De Carne Fu Bao  X 500grs|225.5|Congelados > Comidas Congeladas > Comidas Congeladas|565182-512-512|/arrollados-primavera-de-carne-fu-bao-x-500grs
05657|Medallones De Legumbres Y Quinoa Vegetalex X 3.|173.23|Congelados > Comidas Congeladas > Comidas Congeladas|538616-512-512|/medallones-de-legumbres-y-quinoa-vegetalex-x-3
05661|Pan Pre Horneado Pancito De Manteca Mamá Cocina 380 Gr|153.65|Congelados > Comidas Congeladas > Comidas Congeladas|187912-512-512|/pan-pre-horneado-pancito-de-manteca-mama-cocina-x-384grs
05664|Croissant De Manteca Fudy Para Hornear 360|287.0|Congelados > Comidas Congeladas > Comidas Congeladas|587057-512-512|/croissant-de-manteca-fudy-para-hornear-360
05665|Arrollados Primavera De Vegetales Fu Bao  X 50|225.5|Congelados > Comidas Congeladas > Comidas Congeladas|565183-512-512|/arrollados-primavera-de-vegetales-fu-bao-x-50
05666|Ravioles De Cerdo Y Repollo Fu Bao  X 400grs|225.5|Congelados > Comidas Congeladas > Comidas Congeladas|564951-512-512|/ravioles-de-cerdo-y-repollo-fu-bao-x-400grs
05683|Ravioles De Carne Y Cebolla Fu Bao X 400grs|205.0|Congelados > Comidas Congeladas > Comidas Congeladas|565185-512-512|/ravioles-de-carne-y-cebolla-fu-bao-x-400grs
05686|Bastoncitos De Mozzarella Jumbo 300 Gr|203.98|Congelados > Comidas Congeladas > Comidas Congeladas|446616-512-512|/bastoncitos-de-mozzarella-jumbo-300-gr
05687|Mix De Frutas Finas Karinat 600 Gr|355.57|Congelados > Frutas|489669-512-512|/mix-de-frutas-finas-karinat
05688|Mora  Choco|256.25|Congelados > Frutas|583384-512-512|/mora-choco
05689|Mix 3 Berries Karinat 300 Gr|220.27|Congelados > Frutas|489679-512-512|/mix-3-berries-karinat-300-gr
05690|Frutillas + Duraznos Congelados Karinat 300 Gr|220.27|Congelados > Frutas|489678-512-512|/frutilla-durazno-congelados-karinat-x-300-gr
05691|Arándanos Karinat 600 Gr|355.57|Congelados > Frutas|489668-512-512|/arandanos-karinat
05693|Frutillas Karinat 600 Gr|374.02|Congelados > Frutas|489666-512-512|/frutillas-karinat
05694|Pulpa Mango Maracuyá Congelada Karinat 250 Gr|220.27|Congelados > Frutas|489677-512-512|/pulpa-mango-maracuya-congelada-karinat-250-gr
05695|Frutilla  Choco|256.25|Congelados > Frutas|583394-512-512|/frutilla-choco
05696|Arandano  Choco|256.25|Congelados > Frutas|583383-512-512|/arandano-choco
05698|Hamburguesas Paty De Carne 4 U - 320 Gr|205.0|Congelados > Hamburguesas y Milanesas|505977-512-512|/hamburguesas-paty-de-carne-4-u-320-gr
05699|Hamburguesa  Tipo Casera Swift  2 U - 240g|184.4|Congelados > Hamburguesas y Milanesas|468052-512-512|/hamburguesa-tipo-casera-swift-2-u-240g
05700|Hamburguesas Paty De Carne 12 U- 960 Gr|716.48|Congelados > Hamburguesas y Milanesas|181469-512-512|/hamburguesas-paty-de-carne-12-u-960-gr
05701|Milanesas Patynesa 4 U - 400 Gr|248.46|Congelados > Hamburguesas y Milanesas|187536-512-512|/milanesas-patynesa-4-u-400-gr
05702|Hamburguesas Paty De Carne Light 4 U - 320 Gr|325.95|Congelados > Hamburguesas y Milanesas|181470-512-512|/hamburguesas-paty-de-carne-light-4-u-320-gr
05703|Hamburguesas Good Mark De Carne Light 4 U- 354 Gr|318.47|Congelados > Hamburguesas y Milanesas|179237-512-512|/hamburguesas-good-mark-de-carne-light-4-u-354-gr
05704|Hamburguesas Good Mark De Carne 4 U- 320 Gr|285.98|Congelados > Hamburguesas y Milanesas|179235-512-512|/hamburguesas-good-mark-de-carne-4-u-320-gr
05705|Hamburguesas Paty De Carne Express 4 U - 274 Gr|154.5|Congelados > Hamburguesas y Milanesas|179071-512-512|/hamburguesas-paty-de-carne-express-4-u-274-gr
05706|Medallon Doble Burguer Swift 4 U- 440 Gr|92.25|Congelados > Hamburguesas y Milanesas|582174-512-512|/medallon-doble-burguer-swift-4-u-440-gr
05707|Pulpetas Union Ganadera Albondigas De Carne 18 U - 360 Gr|256.15|Congelados > Hamburguesas y Milanesas|533059-512-512|/pulpetas-union-ganadera-albondigas-de-carne-18-u-360-gr
05712|Hamburguesas De Carne Supercongeladas Unión Ganadera 12 U- 828 Gr|769.67|Congelados > Hamburguesas y Milanesas|594510-512-512|/hamburguesas-de-carne-supercongeladas-union-ganadera-12-u-828-gr
05714|Hamburguesa Unión Ganadera 4 U 332 Gr|266.4|Congelados > Hamburguesas y Milanesas|547103-512-512|/hamburguesa-union-ganadera-4-u-332-gr
05716|Hamburguesa Clasica Xl Swift 2 U - 250 Gr|185.63|Congelados > Hamburguesas y Milanesas|422882-512-512|/hamburguesa-clasica-xl-swift-2-u-250-gr
05720|Hamburguesas Paty De Carne 4 U- 480 Gr|444.34|Congelados > Hamburguesas y Milanesas|181468-512-512|/hamburguesas-paty-de-carne-4-u-480-gr
05721|Hamburguesa Paty Clasico 20 U- 1.6 Kg|1.382|Congelados > Hamburguesas y Milanesas|464027-512-512|/hamburguesa-paty-clasico-20-u-1-6-kg
05725|Hamburguesas Union Ganadera 110 Gr - 2 U|92.15|Congelados > Hamburguesas y Milanesas|581452-512-512|/hamburguesas-union-ganadera-110-gr-2-u-2
05730|Medalon De Carne Con Queso Paty Flow 2 U -200 Gr|194.65|Congelados > Hamburguesas y Milanesas|528084-512-512|/medalon-de-carne-con-queso-paty-flow-2-u-200-gr
05746|Helado Not Ice Cream Chocolate Con Chips 316 Gr|333.13|Congelados > Helados y Postres > Helados|595567-512-512|/helado-not-ice-cream-chocolate-con-chips-316-gr
05748|Helado Torpedo Frutilla 5 U 315 Gr|327.9|Congelados > Helados y Postres > Helados|516230-512-512|/helado-torpedo-frutilla-5-u-315-gr
05749|Helado Not Ice Cream Strawberry & Cream 316 Gr|333.13|Congelados > Helados y Postres > Helados|595566-512-512|/helado-not-ice-cream-strawberry-cream-316-gr
05750|Bombones Dulce De Leche Freddo Pote 180 Gr|358.75|Congelados > Helados y Postres > Helados|562534-512-512|/bombones-dulce-de-leche-freddo-pote-180-gr
05752|Helado Dulce De Leche Freddo Pote 375 Gr|357.73|Congelados > Helados y Postres > Helados|562532-512-512|/helado-dulce-de-leche-freddo-pote-375-gr
05753|Helado Chocolate Doble Freddo Pote 375 Gr|357.73|Congelados > Helados y Postres > Helados|562526-512-512|/helado-chocolate-doble-freddo-pote-375-gr
05755|Helado Haagen Dazs Belgian Chocolate  X 500 Cc|794.38|Congelados > Helados y Postres > Helados|519419-512-512|/helado-haagen-dazs-pote-4
05756|Helado Frigor Nesquik Mulipack 204 Gr 6 U|327.9|Congelados > Helados y Postres > Helados|208442-512-512|/helado-frigor-nesquik-mulipack-204-gr-6-u
05759|Helado Popsy Tutti Frutti Y Naranja 10 U 450 Gr|307.5|Congelados > Helados y Postres > Helados|200089-512-512|/helado-popsy-tutti-frutti-y-naranja-10-u-450-gr
05762|Helado Fruilla A La Crema Freddo Pote 375 Gr|357.73|Congelados > Helados y Postres > Helados|562531-512-512|/helado-fruilla-a-la-crema-freddo-pote-375-gr
05768|Helado Sei Tú Palito Bombón 390 Gr|286.9|Congelados > Helados y Postres > Helados|593112-512-512|/helado-sei-tu-palito-bombon-x6u
05770|Helado Frigor Balde Dulce De Leche, Frutilla Y Chocolate 1 Kg|399.65|Congelados > Helados y Postres > Helados|182228-512-512|/helado-frigor-dulce-de-leche-frutilla-chocolate-balde-x1-kg
05773|Helado Chocolate Doble Freddo Pote 90 Gr|173.23|Congelados > Helados y Postres > Helados|562528-512-512|/helado-chocolate-doble-freddo-pote-90-gr
05786|Helado Haulani De Matcha Y Vainilla A Base De|276.75|Congelados > Helados y Postres > Helados|578126-512-512|/helado-haulani-de-matcha-y-vainilla-a-base-de
05797|Yogur Helado Karinat - F Del Bosque X 320 Gr|283.82|Congelados > Helados y Postres > Postres|489705-512-512|/yogur-helado-karinat-f-del-bosque-x-320-gr
05800|Yogur Helado Karinat - Maracuyá X 320 Gr|283.82|Congelados > Helados y Postres > Postres|489706-512-512|/yogur-helado-karinat-maracuya-x-320-gr
05803|Alfajor Helado Sei Tú Blanco 750 Gr|338.15|Congelados > Helados y Postres > Postres|593117-512-512|/alfajor-helado-sei-tu-blanco-x8u
05804|Alfajor Helado Sei Tú 750 Gr|338.15|Congelados > Helados y Postres > Postres|593115-512-512|/alfajor-helado-sei-tu-x8u
05805|Postre Helado Sei Tú Bombon Escoces 600 Gr|379.15|Congelados > Helados y Postres > Postres|594365-512-512|/postre-helado-sei-tu-bombon-escoces-x8u
05806|Yogurt Helado Frutos Del Bosque Karinat 120 Gr|161.85|Congelados > Helados y Postres > Postres|489672-512-512|/yogur-helado-frutos-del-bosque-karinat-x-120g
05807|Yogurt Helado Frutilla Karinat 120 Gr|161.85|Congelados > Helados y Postres > Postres|489671-512-512|/yogur-helado-frutilla-karinat-x-120g
05811|Postre Frigor Ddl  Crema   X  535gr|470.48|Congelados > Helados y Postres > Postres|557160-512-512|/postre-frigor-ddl-crema-x-535gr
05813|Postre Helado Sei Tú Seibom Dolce Premium 650 Gr|379.15|Congelados > Helados y Postres > Postres|593118-512-512|/postre-helado-sei-tu-seibom-dolce-premium
05814|Papas Congeladas  Crinkle Mccain  X 400 Gr|114.8|Congelados > Papas|583587-512-512|/papas-congeladas-crinkle-mccain-x-400-gr
05815|Papas Horneables  Mc Cain  X 600 Gr|174.0|Congelados > Papas|583569-512-512|/papas-horneables-mc-cain-x-600-gr
05816|Mc Cain Emoticons 600 Gr|270.6|Congelados > Papas|583567-512-512|/mc-cain-emoticons-600-gr
05818|Papas Mccain Noisette 500 Gr|207.05|Congelados > Papas|583511-512-512|/papas-mc-cain-x-500-gr
05819|Papas Mccain Tradicional 720 Gr|178.35|Congelados > Papas|583489-512-512|/papas-mc-cain-x-720-gr
05820|Papa Baston Simplot Corte Tradicional 1100 Gr|217.3|Congelados > Papas|594391-512-512|/papa-baston-simplot-corte-tradicional-1100-gr
05821|Papas Mc Cain Horneables 1 Kg|236.78|Congelados > Papas|583521-512-512|/papas-mc-cain-horneables-1-kg
05825|Papas Mccain Congeladas Smiles 600 Gr|246.0|Congelados > Papas|583500-512-512|/papas-mccain-congeladas-x-600-gr
05828|Papas Simplot Extra Crunch Corte Tradicional 700 Gr|201.93|Congelados > Papas|594402-512-512|/papas-simplot-extra-crunch-corte-tradicional-700-gr
05829|Papas Rústicas Simplot 700 Gr|183.48|Congelados > Papas|594400-512-512|/papas-rusticas-simplot-700-gr
05835|Papas Mccain Rústicas 720 Gr|218.33|Congelados > Papas|583508-512-512|/papas-mc-cain-rusticas-720-grs
05844|Milanesa Artico De Merluza 500 Gr|409.9|Congelados > Pescados y Mariscos|534837-512-512|/milanesa-artico-de-merluza-500-gr
05845|Medallones Artico De Merluza 400 Gr|143.4|Congelados > Pescados y Mariscos|534850-512-512|/medallones-artico-de-merluza-400-gr
05846|Bastones De Merluza  Grupolar X 400grs|194.65|Congelados > Pescados y Mariscos|584855-512-512|/bastones-de-merluza-grupolar-x-400grs
05855|Patitas De Pollo Granja Del Sol 400 Gr|258.3|Congelados > Pollo y Carnes|468715-512-512|/patitas-de-pollo-granja-del-sol
05856|Medallones De Pollo Swift 320 Gr|157.34|Congelados > Pollo y Carnes|471632-512-512|/medallones-de-pollo-swift-x-320grs
05858|Bocaditos Swift De Carne 380 Gr|153.75|Congelados > Pollo y Carnes|340119-512-512|/bocaditos-swift-de-carne
05859|Bocaditos Swift De Pollo 380 Gr|153.75|Congelados > Pollo y Carnes|340118-512-512|/bocaditos-swift-de-pollo
05862|Bolitas De Pollo Rebozadas Prefritas Congeladas 300 Gr|128.13|Congelados > Pollo y Carnes|535105-512-512|/bolitas-de-pollo-rebozadas-prefritas-congeladas-300-gr
05863|Medallones De Pollo Jumbo 6 U|224.48|Congelados > Pollo y Carnes|557920-512-512|/medallones-de-pollo-jumbo
05866|Nuggets Crocantes De Pechuga De Pollo Grupola 400 Gr|225.4|Congelados > Pollo y Carnes|584854-512-512|/nuggets-crocantes-de-pechuga-de-pollo-grupola-400-gr
05873|Bocaditos De Pollo Granja Tres Arroyos Rebozado  Bolsa 800 Gr.|416.15|Congelados > Pollo y Carnes|370423-512-512|/bocaditos-de-pollo-granja-tres-arroyos-350852
05875|Nuggets De Pollo Granja Tres Arroyos Rebozado  Bolsa 400 Gr.|240.88|Congelados > Pollo y Carnes|254560-512-512|/nuggets-de-pollo-granja-tres-arroyos
05877|Espinaca Green Life 500 Gr|216.28|Congelados > Vegetales|533473-512-512|/espinaca-green-life-500-gr
05880|Acelga Green Life 500 Gr|189.52|Congelados > Vegetales|532700-512-512|/acelga-green-life-500-gr
05882|Mix Primavera Green Life 300 Gr|119.41|Congelados > Vegetales|532466-512-512|/mix-primavera-green-life-300-gr
05883|Choclo Green Life 300 Gr|117.77|Congelados > Vegetales|532463-512-512|/choclo-green-life-300-gr
05884|Chaucha Green Life 300 Gr|118.39|Congelados > Vegetales|532462-512-512|/chaucha-green-life-300-gr
05885|Milanesa De Soja Vegetalex Tradicional + Fibra 340 Gr|128.02|Congelados > Vegetales|536924-512-512|/milanesa-de-soja-vegetalex-tradicional-fibra-x-340-grs
05890|Arveja Green Life 300 Gr|122.9|Congelados > Vegetales|532465-512-512|/arveja-green-life-300-gr
05891|Hamburguesas Soja Tradicional + Fibra Vegetalex 300 Gr|156.72|Congelados > Vegetales|536928-512-512|/hamburguesas-soja-vegetalex-trad-fibra-vegetalex-x-300-grs
05917|Pan Flautita 1u|15.9|Panadería y Repostería > Panadería > Panadería|478071-512-512|/flautita-p
05918|Ciabatta|35.0|Panadería y Repostería > Panadería > Panadería|504589-512-512|/ciabatta-3
05919|Baguette Rústica 1u|75.0|Panadería y Repostería > Panadería > Panadería|501307-512-512|/baguette-rustica-1u
05920|Baguette Rústica. 1u|46.0|Panadería y Repostería > Panadería > Panadería|423846-512-512|/pan-baguette-2
05921|Pre-pizza De Tomate 1u|75.0|Panadería y Repostería > Panadería > Panadería|423818-512-512|/prepizza-x-1-un-3
05922|Pan Multigrano X 1 U|169.0|Panadería y Repostería > Panadería > Panadería|503024-512-512|/pan-multigrano-x-1-u
05924|Pan Bavaria (p)-sapore-s/e-gr.-500|319.0|Panadería y Repostería > Panadería > Panadería|423826-512-512|/pan-aleman-bavaria
05926|Mini-bizcochos Oliva & Parmesano|99.0|Panadería y Repostería > Panadería > Panadería|501700-512-512|/mini-bizcochos-oliva-parmesano
05928|Pan De Molde Multicereal|159.0|Panadería y Repostería > Panadería > Panadería|503041-512-512|/pan-de-molde-multicereal-2
05929|Pre-pizza De Cebolla 1 U|99.0|Panadería y Repostería > Panadería > Panadería|539600-512-512|/prepizza-p-2
05934|Mini-bizcochos Originales|99.0|Panadería y Repostería > Panadería > Panadería|501698-512-512|/mini-bizcochos-originales
05936|Mini Ciriola Toscana|89.0|Panadería y Repostería > Panadería > Panadería|503043-512-512|/mini-ciriola-toscana
05937|Ciriola Zepellin Cebolla Y Queso|209.0|Panadería y Repostería > Panadería > Panadería|503042-512-512|/ciriola-zepellin-cebolla-y-queso
05942|Prepizza Con Salvado 1 U|85.0|Panadería y Repostería > Panadería > Panadería|480894-512-512|/prepizza-p-3
05952|Pan Tipo Aleman Multicereal|329.0|Panadería y Repostería > Panadería > Panadería|522353-512-512|/pan-tipo-aleman-multicereal
05963|Sandwich De Jamón Y Queso X 12 U|589.0|Panadería y Repostería > Panadería > Pizzas y Prepizzas|504477-512-512|/sandwich-de-jamon-y-queso-x-12-u-2
05964|Cornetes De Manteca Grande.|89.9|Panadería y Repostería > Repostería|585865-512-512|/cornetes-de-manteca-grande
05965|Medialunas Manteca Mediana.|125.0|Panadería y Repostería > Repostería|585861-512-512|/medialunas-manteca-mediana
05966|Palmeritas De Manteca 200 Gr|199.0|Panadería y Repostería > Repostería|444583-512-512|/palmeritas-manteca-x-200-gr
05967|Medialunas De Grasa Grande.|135.0|Panadería y Repostería > Repostería|585864-512-512|/medialunas-de-grasa-grande
05968|Medialunas Multigrano.|135.0|Panadería y Repostería > Repostería|585862-512-512|/medialunas-multigrano
05971|Pasta Frola De Membrillo Elaboración Propia.|249.0|Panadería y Repostería > Repostería|473381-512-512|/pasta-frola-de-membrillo-elaboracion-propia
