id|marca|nombre|precio|precio_1|precio_2|precio_3|precio_unitario|rubro|url_imagen|url_producto
12600|MOGUL|Gomitas Mogul Check Out 80gr|66.19||||$ 66,19|Almacén > Golosinas y Chocolates > Caramelos y Chicles|583014-512-512|gomitas-mogul-check-out-3/p
12634|BABY DOLL|Chupetines Baby Doll Frutales 6gr Blister 4un|50.75||||$ 50,75|Almacén > Golosinas y Chocolates > Caramelos y Chicles|183339-512-512|chupetines-baby-doll-x-4-un/p
01064|HALL´S|Caramelos Hall´s Extra Fuerte-lyptus|35.2||||$ 35,20|Almacén > Golosinas y Chocolates > Caramelos y Chicles|569129-512-512|caramelos-hall-s-mentho-lyptus/p
12604|LHERITIER|Caramelos Pico Dulce 150gr|111.42||||$ 111,42|Almacén > Golosinas y Chocolates > Caramelos y Chicles|339834-512-512|caramelo-duro-pico-dulce-frutal-x-150-gramos/p
12621|GEORGALOS|Caramelos Flyn Paff Uva 144gr|61.67||||$ 61,67|Almacén > Golosinas y Chocolates > Caramelos y Chicles|471482-512-512|caramelos-flyn-paff-masticables-frutales-x-144-gr/p
12642|BIMBO|Pan Para Hamburguesas Bimbo Artesano 240gr 4un -1 Paquete|129.51||||$ 129,51|Almacén > Panificados > Pan Para Hamburguesas y Panchos|580832-512-512|pan-para-hamburguesas-bimbo-artesano-240-gr-4-u-1-paquete/p
12645|ARTESANO|Pan De Pancho Artesano x 240gr - 6un - 1 Paquete|130.58||||$ 130,58|Almacén > Panificados > Pan Para Hamburguesas y Panchos|580850-512-512|pan-de-pancho-artesano-x-240-gr-6-u-1-paquete/p
12649|BIMBO|Pan Para Hamburguesas Bimbo Acti Leche 210gr|102.73||||$ 102,73|Almacén > Panificados > Pan Para Hamburguesas y Panchos|580846-512-512|pan-para-hamburguesas-bimbo-3/p
12651|LACTAL|Pan Para Panchos Lactal 210gr|59.0||||$ 59,00|Almacén > Panificados > Pan Para Hamburguesas y Panchos|580844-512-512|pan-para-panchos-lactal/p
12647|LACTAL|Pan Para Hamburguesas Lactal 4un 210gr - 1 Paquete|59.0||||$ 59,00|Almacén > Panificados > Pan Para Hamburguesas y Panchos|580840-512-512|pan-para-hamburguesas-lactal-4-u-210-gr-1-paquete/p
12648|BIMBO|Pan Para Panchos Bimbo Acti Leche 6un 210gr - 1 Paquete|102.73||||$ 102,73|Almacén > Panificados > Pan Para Hamburguesas y Panchos|580847-512-512|pan-para-panchos-bimbo-acti-leche-6-u-210-gr-1-paquete/p
12646|FARGO|Pan Para Hamburguesas Fargo 4un 210gr - 1 Paquete|97.48||||$ 97,48|Almacén > Panificados > Pan Para Hamburguesas y Panchos|580843-512-512|pan-para-hamburguesas-fargo-4-u-210-gr-1-paquete/p
12652|LA PERLA|Pan Para Panchos La Perla Super 6un 350gr - 1 Paquete|116.76||||$ 116,76|Almacén > Panificados > Pan Para Hamburguesas y Panchos|180045-512-512|pan-para-panchos-la-perla-super-6-u-350-gr-1-paquete/p
12650|FARGO|Pan Para Panchos Fargo 6un - 210gr - 1 Paquete|102.73||||$ 102,73|Almacén > Panificados > Pan Para Hamburguesas y Panchos|580845-512-512|pan-para-panchos-fargo-6-u-210-gr-1-paquete/p
12639|LA PERLA|Pan De Chips La Perla 320gr|79.27||||$ 79,27|Almacén > Panificados > Pan Para Hamburguesas y Panchos|178435-512-512|pan-de-chips-la-perla-x-16-un/p
12546|ARCOR|Turrón De Maní Arcor 250gr 10un|177.55||||$ 177,55|Almacén > Golosinas y Chocolates > Turrones y Grageas|582952-512-512|turron-arcor-de-mani/p
12548|ARCOR|Turrón De Maní Arcor 25gr|19.96||||$ 19,96|Almacén > Golosinas y Chocolates > Turrones y Grageas|583130-512-512|turron-arcor-de-mani-x-25-gr/p
00868|ROCKLET´S|Confites Rocklets De Chocolate 150gr|182.8||||$ 182,80|Almacén > Golosinas y Chocolates > Turrones y Grageas|583116-512-512|choc-rocklets-bolsa-150g/p
13202|BONAFIDE|Garrapiñada Bonafide x 100gr .-paq- gr .-100|64.0||||$ 64,00|Almacén > Golosinas y Chocolates > Turrones y Grageas|200113-512-512|garrapinada-bonafide-x100g/p
12931|ARTESANO|Turrón Artesano Jijona 150gr|385.0||||$ 385,00|Almacén > Golosinas y Chocolates > Turrones y Grageas|501567-512-512|turron-artesano-7/p
12720|AGUILA|Arandanos Aguila C/choco x 120gr|310.0||||$ 310,00|Almacén > Golosinas y Chocolates > Turrones y Grageas|551417-512-512|arandanos-aguila-c-choco-x120gr/p
12836|BONAFIDE|Vizzio Almendras Con Chocolate x 140gr|344.0||||$ 344,00|Almacén > Golosinas y Chocolates > Turrones y Grageas|500148-512-512|vizzio-almendras-con-chocolate-x140g/p
00872|BONAFIDE|Turrón Chocolate Con Mani Bonafide x 100gr|88.0||||$ 88,00|Almacén > Golosinas y Chocolates > Turrones y Grageas|417736-512-512|turron-chocolate-con-mani-bonafide-x100-gr/p
12837|ARTESANO|Turrón Artesano|385.0||||$ 385,00|Almacén > Golosinas y Chocolates > Turrones y Grageas|501569-512-512|turron-artesano-8-275432/p
12549|M & M|Confites M&m De Chocolate Maní 150gr|278.41||||$ 278,41|Almacén > Golosinas y Chocolates > Turrones y Grageas|592153-512-512|confites-m-m-de-chocolate-mani/p
12770|BARILOCHE|Turron Bariloche Mani Crocante Tableta 100gr|103.0||||$ 103,00|Almacén > Golosinas y Chocolates > Turrones y Grageas|423917-512-512|turron-bariloche-de-mani-x-100-gr-2/p
12900|GEORGALOS|Confites Georgalos De Mani Con Chocolate Paquete 110gr|119.0||||$ 119,00|Almacén > Golosinas y Chocolates > Turrones y Grageas|565718-512-512|mani-con-chocolate-georgalos-x-80-grs/p
12868|GEORGALOS|Garrapiñadas Georgalos De Maní x 80gr .-paq- gr .-80|59.0||||$ 59,00|Almacén > Golosinas y Chocolates > Turrones y Grageas|501594-512-512|garrapinadas-georgalos-de-mani-x-80-gr/p
00871|ROCKLET´S|Confites Rocklets De Chocolate 40gr|47.28||||$ 47,28|Almacén > Golosinas y Chocolates > Turrones y Grageas|582989-512-512|confites-rocklet-s-de-chocolate-x-40-gr-2/p
12866|GEORGALOS|Turron Georgalos Mani Almendra x 90gr|139.0||||$ 139,00|Almacén > Golosinas y Chocolates > Turrones y Grageas|610518-512-512|turron-georgalos-mani-almendra-x90g/p
12479|BONAFIDE|Turron Bonafide Crocante De Mani 80gr|64.0||||$ 64,00|Almacén > Golosinas y Chocolates > Turrones y Grageas|610436-512-512|turron-bonafide-crocante-de-mani-80-gr/p
13249|BONAFIDE|Turron Vizzio Crocante De Almendras x 100gr|320.0||||$ 320,00|Almacén > Golosinas y Chocolates > Turrones y Grageas|574430-512-512|turron-vizzio-crocante-de-almendras-x100gr/p
12861|AGUILA|Almendras Aguila Chocolate x 120gr|310.0||||$ 310,00|Almacén > Golosinas y Chocolates > Turrones y Grageas|484913-512-512|almendras-aguila-chocolate-x120gr/p
12822|AGUILA|Pasas Aguila Con Chocolate x 120gr|310.0||||$ 310,00|Almacén > Golosinas y Chocolates > Turrones y Grageas|484912-512-512|pasas-aguila-con-chocolate-x120gr/p
12721|AGUILA|Raspberry Aguila Chocolate x 120gr|310.0||||$ 310,00|Almacén > Golosinas y Chocolates > Turrones y Grageas|484908-512-512|raspberry-aguila-chocolate-x120gr/p
12500|ROCKLET´S|Lentejas Rocklets 3 Deseos x 120gr|199.5||||$ 199,50|Almacén > Golosinas y Chocolates > Turrones y Grageas|484886-512-512|lentejas-rocklets-3-deseos-x120gr/p
12722|LACASA|Torta Lacasa De Almendras Caja 200gr|959.0||||$ 959,00|Almacén > Golosinas y Chocolates > Turrones y Grageas|615680-512-512|torta-lacasa-de-almendras-caja-200-gr/p
12501|ARCOR|Garrapiñadas Arcor De Mani Paquete 80gr|70.0||||$ 70,00|Almacén > Golosinas y Chocolates > Turrones y Grageas|498696-512-512|garrapinadas-arcor-de-mani-x-80-gr/p
12552|ARCOR|Garrapiñadas Arcor De Almendra Paquete 80gr|300.0||||$ 300,00|Almacén > Golosinas y Chocolates > Turrones y Grageas|498695-512-512|garrapinadas-arcor-de-almendra-x-80-gr/p
12550|M & M|Confites M&m De Chocolate 150gr|278.41||||$ 278,41|Almacén > Golosinas y Chocolates > Turrones y Grageas|592150-512-512|confites-m-m-de-chocolate/p
12930|BARILOCHE|Garrapiñadas Bariloche De Mani Seleccionado Bolsa 120gr|79.0||||$ 79,00|Almacén > Golosinas y Chocolates > Turrones y Grageas|498687-512-512|garrapinadas-bariloche-de-mani-x-100-gr/p
01069|BONAFIDE|Turron De Maní Bonafide Crocante x 100gr -pck- gr .-100|85.0||||$ 85,00|Almacén > Golosinas y Chocolates > Turrones y Grageas|566231-512-512|turron-de-mani-bonafide-crocante-x100-grs/p
12912|GEORGALOS|Turron Georgalos De Mani Crocante Tableta 80gr|69.0||||$ 69,00|Almacén > Golosinas y Chocolates > Turrones y Grageas|565719-512-512|turron-georgalos-especiales-x-80-gr/p
12772|ARCOR|Confites Arcor Navidad De Manoi Paquete 120gr|85.0||||$ 85,00|Almacén > Golosinas y Chocolates > Turrones y Grageas|427603-512-512|confites-arcor-x-80-gr/p
12914|ARCOR|Pasas De Uva Arcor Con Chocolate Paquete 100gr|205.0||||$ 205,00|Almacén > Golosinas y Chocolates > Turrones y Grageas|502864-512-512|pasas-de-uva-arcor-con-chocolate-x-100-gr/p
12868|ARCOR|Turrón Arcor De Maní 280gr|235.0||||$ 235,00|Almacén > Golosinas y Chocolates > Turrones y Grageas|427599-512-512|turron-arcor-de-mani-280-gr/p
12724|ARCOR|Turrón Arcor De Maní x 80gr .-paq- gr .-80|75.0||||$ 75,00|Almacén > Golosinas y Chocolates > Turrones y Grageas|427597-512-512|turron-arcor-de-mani-x-80-gr/p
12494|GEORGALOS|Turron Georgalos Especiales Tableta De Chocolate Pasta De Almendras Estuche 100gr|259.0||||$ 259,00|Almacén > Golosinas y Chocolates > Turrones y Grageas|501591-512-512|turron-georgalos-especiales-x-100-gr-3/p
12786|GEORGALOS|Garrapiñadas Georgalos De Mani Paquete 100gr|75.0||||$ 75,00|Almacén > Golosinas y Chocolates > Turrones y Grageas|501585-512-512|garrapinadas-georgalos-de-mani-x-100-gr/p
12506|ARCOR|Garrapiñada De Mani Arcor Paquete 100gr|112.0||||$ 112,00|Almacén > Golosinas y Chocolates > Turrones y Grageas|499595-512-512|garrapinada-de-mani-arcor-paquete-100-gr/p
12832|ARTESANO|Turrón Artesano|295.0||||$ 295,00|Almacén > Golosinas y Chocolates > Turrones y Grageas|501564-512-512|turron-artesano/p
12510|GEORGALOS|Turron Georgalos Especiales Coco Tableta 120gr|119.0||||$ 119,00|Almacén > Golosinas y Chocolates > Turrones y Grageas|501553-512-512|turron-georgalos-especiales/p
12965|GEORGALOS|Turrón Georgalos De Maní Sin Frutas Soft x 130gr|125.0||||$ 125,00|Almacén > Golosinas y Chocolates > Turrones y Grageas|565710-512-512|turron-georgalos-de-mani-2/p
12905|BARILOCHE|Pasas De Uva Bariloche Bañadas Con Chocolate Paquete 120gr|179.0||||$ 179,00|Almacén > Golosinas y Chocolates > Turrones y Grageas|423647-512-512|pasas-de-uva-bariloche-x-120-gr/p
12719|KING|Maní King C/choco 80gr|95.0||||$ 95,00|Almacén > Golosinas y Chocolates > Turrones y Grageas|609495-512-512|mani-king-c-choco-80g/p
00883|ROCKLET´S|Confites Rocklet´s Chocolate|26.27||||$ 26,27|Almacén > Golosinas y Chocolates > Turrones y Grageas|565703-512-512|confites-rocklet-s-chocolate/p
12920|LACASA|Turron Lacasa Praline x 200gr|680.0||||$ 680,00|Almacén > Golosinas y Chocolates > Turrones y Grageas|615682-512-512|turron-lacasa-praline-x-200-gr-9/p
00880|M & M|Confites M&m De Chocolate 48gr|105.06||||$ 105,06|Almacén > Golosinas y Chocolates > Turrones y Grageas|592151-512-512|confites-m-m-de-chocolate-2/p
12780|GEORGALOS|Turron Georgalos De Mani S/frutas At Tipo S/frutas Articulo 1358|85.0||||$ 85,00|Almacén > Golosinas y Chocolates > Turrones y Grageas|501609-512-512|turron-georgalos-de-mani-6/p
12554|M & M|Confites M&m De Chocolate 31gr 1un|105.06||||$ 105,06|Almacén > Golosinas y Chocolates > Turrones y Grageas|592149-512-512|confites-m-m-de-chocolate-31-gr-1-u/p
12782|LACASA|Turrón Lacasa Chocolates y Avellanas x 200gr -paq- gr .-200|680.0||||$ 680,00|Almacén > Golosinas y Chocolates > Turrones y Grageas|615675-512-512|turron-lacasa-chocolates-y-avellanas-x200-grs/p
01070|GEORGALOS|Turron Georgalos Especiales Crocante De Mani Tableta 150gr|129.0||||$ 129,00|Almacén > Golosinas y Chocolates > Turrones y Grageas|423853-512-512|turron-georgalos-especiales-x-150-gr/p
12771|ARCOR|Confites Rocklets De Chocolate 120gr|199.5||||$ 199,50|Almacén > Golosinas y Chocolates > Turrones y Grageas|427604-512-512|confites-rocklet-s-de-chocolate-x-120-gr-3/p
13009|LACASA|Turrón Lacasa Praline De Crema Catalana x 200gr|680.0||||$ 680,00|Almacén > Golosinas y Chocolates > Turrones y Grageas|615674-512-512|turron-lacasa-praline-x-200-gr-6/p
00870|ARCOR|Turrón Arcor De Maní Sabor A Miel x 120gr .-paq- gr .-120|112.0||||$ 112,00|Almacén > Golosinas y Chocolates > Turrones y Grageas|566210-512-512|turron-arcor-de-mani-sabor-a-miel-x-120-gr/p
12695|MORIXE|Pan Rallado Morixe 1kg|103.35||||$ 103,35|Almacén > Panificados > Pan Rallado y Rebozador|532514-512-512|pan-rallado-morixe-1-kg/p
01052|PREFERIDO|Pan Rallado Preferido 500gr|81.31||||$ 81,31|Almacén > Panificados > Pan Rallado y Rebozador|601728-512-512|pan-rallado-preferido/p
12702|MAGGI|Rebozador Mix De Cereales y Semillas Maggi 350gr|115.69||||$ 115,69|Almacén > Panificados > Pan Rallado y Rebozador|599818-512-512|rebozador-mix-de-cereales-y-semillas-maggi-350-gr/p
12696|MAMA COCINA|Pan Rallado Mamá Cocina 1kg|118.5||||$ 118,50|Almacén > Panificados > Pan Rallado y Rebozador|194498-512-512|pan-rallado-mama-cocina-2/p
01056|PREFERIDO|Rebozador Preferido 500gr|81.31||||$ 81,31|Almacén > Panificados > Pan Rallado y Rebozador|601734-512-512|rebozador-preferido-3/p
12991|PREFERIDO|Rebozador Horno Preferido 500gr|104.87||||$ 104,87|Almacén > Panificados > Pan Rallado y Rebozador|601730-512-512|rebozador-horno-preferido-500-gr/p
12701|MORIXE|Pan Rallado Morixe 500gr|62.7||||$ 62,70|Almacén > Panificados > Pan Rallado y Rebozador|532513-512-512|pan-rallado-morixe-500-gr/p
01075|JUMBO MP|Pan Rallado Jumbo 500gr|65.88||||$ 65,88|Almacén > Panificados > Pan Rallado y Rebozador|422151-512-512|pan-rallado-jumbo-x500gr/p
12697|MORIXE|Rebozador Morixe 1kg|103.35||||$ 103,35|Almacén > Panificados > Pan Rallado y Rebozador|532516-512-512|rebozador-morixe-1-kg/p
12700|PUREZA|Pan Rallado Integral Pureza x 350gr|81.37||||$ 81,37|Almacén > Panificados > Pan Rallado y Rebozador|599684-512-512|pan-rallado-integral-pureza-x-350-gr/p
12708|MORIXE|Rebozador Morixe 500gr|62.7||||$ 62,70|Almacén > Panificados > Pan Rallado y Rebozador|532515-512-512|rebozador-morixe-500-gr/p
12706|MAMA COCINA|Rebozador Para Freir Mamá Cocina 1kg|123.09||||$ 123,09|Almacén > Panificados > Pan Rallado y Rebozador|194746-512-512|rebozador-para-freir-mama-cocina-2/p
12704|JUMBO MP|Rebozador Jumbo 500gr|65.88||||$ 65,88|Almacén > Panificados > Pan Rallado y Rebozador|191062-512-512|rebozador-jumbo/p
12699|CAÑUELAS|Pan Rallado Cañuelas x 500gr|65.92||||$ 65,92|Almacén > Panificados > Pan Rallado y Rebozador|599685-512-512|pan-rallado-canuelas-x-500-gr/p
12709|MAMA COCINA|Rebozador Mamá Cocina Para Horno 500gr|85.59||||$ 85,59|Almacén > Panificados > Pan Rallado y Rebozador|194744-512-512|rebozador-para-horno-mama-cocina-2/p
12698|MAMA COCINA|Rebozador Mamá Cocina Para Horno 1kg|144.51||||$ 144,51|Almacén > Panificados > Pan Rallado y Rebozador|194632-512-512|rebozador-para-horno-mama-cocina/p
12707|MAMA COCINA|Rebozador Para Freir Mamá Cocina 500gr|64.17||||$ 64,17|Almacén > Panificados > Pan Rallado y Rebozador|194510-512-512|rebozador-para-freir-mama-cocina/p
12680|RIERA|Tostadas De Mesa Riera 200gr|85.59||||$ 85,59|Almacén > Panificados > Tostadas y Grisines|432708-512-512|tostadas-riera-clasicas/p
12687|RIERA|Tostada De Arroz Dulce Riera Sin Tacc x 150gr|103.91||||$ 103,91|Almacén > Panificados > Tostadas y Grisines|487595-512-512|tostada-de-arroz-dulce-riera-sin-tacc-x-150gr/p
12677|RIERA|Tostadas 100% Integral Riera 200gr|107.02||||$ 107,02|Almacén > Panificados > Tostadas y Grisines|482134-512-512|tostadas-100-integral-riera-x-200grs/p
12683|RIERA|Grisines Riera Equilibrio Light 160gr|67.38||||$ 67,38|Almacén > Panificados > Tostadas y Grisines|432592-512-512|grisines-riera-equilibrio/p
12686|RIERA|Tostada Multisemillas Riera x 200gr|92.02||||$ 92,02|Almacén > Panificados > Tostadas y Grisines|610985-512-512|tostada-multisemillas-riera-x-200-grs/p
12692|RIERA|Tostada Vainilla y Chocolate 200gr|92.02||||$ 92,02|Almacén > Panificados > Tostadas y Grisines|610984-512-512|tostada-vainilla-y-chocolate-200-grs/p
12689|RIERA|Grisines Riera Sin Sal 160gr|67.38||||$ 67,38|Almacén > Panificados > Tostadas y Grisines|432593-512-512|grisines-riera-sin-sal/p
01094|LACTAL|Pan De Salvado Lactal 630gr|154.25||||$ 154,25|Almacén > Panificados > Integral y Salvado|580848-512-512|pan-lactal-de-salvado-2/p
01090|FARGO|Pan Salvado Doble Fargo 690gr|246.38||||$ 246,38|Almacén > Panificados > Integral y Salvado|582117-512-512|pan-salvado-doble-fargo-690-gr/p
12710|FARGO|Pan Doble Integral Fargo 440gr|183.18||||$ 183,18|Almacén > Panificados > Integral y Salvado|580898-512-512|pan-doble-integral-fargo-440g/p
12713|OROWEAT|Pan Bimbo Oroweat Cereales 600gr|293.41||||$ 293,41|Almacén > Panificados > Integral y Salvado|580831-512-512|pan-oroweat-cereales/p
12712|OROWEAT|Pan Oroweat Bimbo Con Semillas 600gr|293.41||||$ 293,41|Almacén > Panificados > Integral y Salvado|580824-512-512|pan-oroweat-bimbo-x-600-gr/p
01096|FARGO|Pan Mix Cereal Fargo 430gr|204.6||||$ 204,60|Almacén > Panificados > Integral y Salvado|580897-512-512|pan-mix-cereal-fargo-430g/p
12715|LA PERLA|Pan La Perla Mulisemillado Balance 600gr|205.67||||$ 205,67|Almacén > Panificados > Integral y Salvado|529078-512-512|pan-la-perla-mulisemillado-balance-600-gr/p
01098|FARGO|Pan Fargo Salvado Doble 350gr|149.97||||$ 149,97|Almacén > Panificados > Integral y Salvado|580875-512-512|pan-fargo-salvado-doble-350-gr/p
01100|OROWEAT|Pan Oroweat Bimbo Flats 200gr|88.81||||$ 88,81|Almacén > Panificados > Integral y Salvado|580838-512-512|pan-de-mesa-bimbo-oroweat-flat/p
12720|LA PERLA|Pan Mulicereal Balance La Perla 600gr|205.67||||$ 205,67|Almacén > Panificados > Integral y Salvado|529077-512-512|pan-mulicereal-balance-la-perla-600-gr/p
12891|LACTAL|Pan Lactal De Salvado Semillado x 350gr|123.19||||$ 123,19|Almacén > Panificados > Integral y Salvado|580858-512-512|pan-lactal-de-salvado-semillado-x-350grs/p
12717|LA PERLA|Pan De Salvado La Perla 360gr|107.12||||$ 107,12|Almacén > Panificados > Integral y Salvado|178403-512-512|pan-de-salvado-la-perla/p
01104|BIMBO|Pan Lino Bimbo x 380gr|176.75||||$ 176,75|Almacén > Panificados > Integral y Salvado|580863-512-512|pan-lino-bimbo-x-380-grs/p
12974|JUMBO MP|Pan Jumbo Salvado 360gr|99.52||||$ 99,52|Almacén > Panificados > Integral y Salvado|276655-512-512|pan-jumbo-salvado-360-gr-bsa-gr-360/p
12719|DOÑA NOLY|Pan De Salvado Doble Doña Noly 540gr|158.54||||$ 158,54|Almacén > Panificados > Integral y Salvado|205337-512-512|pan-de-salvado-dona-noly-2/p
12714|LA PERLA|Pan De Salvado La Perla 650gr|192.82||||$ 192,82|Almacén > Panificados > Integral y Salvado|447697-512-512|pan-con-salvado-la-perla/p
12979|SACAAN|Pan Semillado Multicereal Sacaan x 380gr|125.0||||$ 125,00|Almacén > Panificados > Integral y Salvado|610411-512-512|pan-semillado-multicereal-sacaan-x-380g/p
13086|EXQUISITA|Exquisita Brownies 425gr|152.11||||$ 152,11|Almacén > Para Preparar > Bizcochuelos, Brownies y Tortas|601784-512-512|exquisita-brownies-425-gr/p
13006|ROYAL|Bizcochuelo Royal Vainilla 500gr|130.89||||$ 130,89|Almacén > Para Preparar > Bizcochuelos, Brownies y Tortas|615507-512-512|bizcochuelo-royal-vainilla-500-gr/p
12772|EXQUISITA|Bizcochuelo Vainilla Exquisita 540gr|127.47||||$ 127,47|Almacén > Para Preparar > Bizcochuelos, Brownies y Tortas|601765-512-512|bizcochuelo-vainilla-exquisita-540-gr/p
01118|EXQUISITA|Exquisita Bizcochuelo Naranja 540gr|127.47||||$ 127,47|Almacén > Para Preparar > Bizcochuelos, Brownies y Tortas|601834-512-512|exquisita-bizcochuelo-naranja-540-gr/p
01114|EXQUISITA|Exquisita Bizcochuelo Chocolate 540gr|147.83||||$ 147,83|Almacén > Para Preparar > Bizcochuelos, Brownies y Tortas|601764-512-512|exquisita-bizcochuelo-chocolate-540-gr/p
01122|AGUILA|Bizcochuelo Aguila Torta 450gr|154.25||||$ 154,25|Almacén > Para Preparar > Bizcochuelos, Brownies y Tortas|581418-512-512|bizcochuelo-aguila-torta-450-gr/p
12775|AGUILA|Bizcochuelo Aguila Chocolate 540gr|154.25||||$ 154,25|Almacén > Para Preparar > Bizcochuelos, Brownies y Tortas|581432-512-512|bizcochuelo-aguila-chocolate-540-gr/p
12781|AGUILA|Bizcochuelo Aguila Vainilla 540gr|123.19||||$ 123,19|Almacén > Para Preparar > Bizcochuelos, Brownies y Tortas|581431-512-512|bizcochuelo-aguila-vainilla-540-gr/p
12776|MAMA COCINA|Bizcochuelo Mamá Cocina Limón 540gr|100.69||||$ 100,69|Almacén > Para Preparar > Bizcochuelos, Brownies y Tortas|488334-512-512|bizcochuelo-mama-cocina-limon/p
12778|MAMA COCINA|Bizcochuelo Mamá Cocina Vainilla 540gr|100.69||||$ 100,69|Almacén > Para Preparar > Bizcochuelos, Brownies y Tortas|488332-512-512|bizcochuelo-mama-cocina-vainilla/p
12787|GODET|Bizcochuelo Godet Vainilla 480gr|108.19||||$ 108,19|Almacén > Para Preparar > Bizcochuelos, Brownies y Tortas|597426-512-512|bizcochuelo-godet-x-480-gr/p
12788|GODET|Bizcochuelo Godet Marmolado 500gr|115.69||||$ 115,69|Almacén > Para Preparar > Bizcochuelos, Brownies y Tortas|597425-512-512|bizcochuelo-godet-x-500-gr/p
12783|KAPAC|Bizcochuelo Kapac Vainilla 500gr|128.54||||$ 128,54|Almacén > Para Preparar > Bizcochuelos, Brownies y Tortas|432139-512-512|bizcochuelo-kapac-x-500-gr-2/p
12782|MAMA COCINA|Bizcochuelo Mamá Cocina Chocolate 540gr|133.9||||$ 133,90|Almacén > Para Preparar > Bizcochuelos, Brownies y Tortas|488336-512-512|bizcochuelo-mama-cocina-chocolate-semiamargo/p
12992|EXQUISITA|Exquisita 1 Min Mag Chocolate 55gr|50.39||||$ 50,39|Almacén > Para Preparar > Bizcochuelos, Brownies y Tortas|603275-512-512|exquisita-1-min-mag-chocolate-55gr/p
12784|MAIZENA|Bizcochuelo Maizena Chocolate x 500gr|192.61||||$ 192,61|Almacén > Para Preparar > Bizcochuelos, Brownies y Tortas|603092-512-512|bizcochuelo-maizena-chocolate-x500g/p
12785|MAMA COCINA|Bizcochuelo Mamá Cocina Limón 540gr|147.83||||$ 147,83|Almacén > Para Preparar > Bizcochuelos, Brownies y Tortas|488335-512-512|bizcochuelo-mama-cocina-vainilla-sin-azucar/p
12777|MAMA COCINA|Bizcochuelo Mamá Cocina Chocolate 540gr|122.12||||$ 122,12|Almacén > Para Preparar > Bizcochuelos, Brownies y Tortas|488333-512-512|bizcochuelo-mama-cocina-chocolate/p
12786|GODET|Bizcochuelo Godet Chocolate 480gr|123.19||||$ 123,19|Almacén > Para Preparar > Bizcochuelos, Brownies y Tortas|597427-512-512|bizcochuelo-godet-x-480-gr-2/p
12789|KAPAC|Bizcochuelo Kapac Chocolate 500gr|128.54||||$ 128,54|Almacén > Para Preparar > Bizcochuelos, Brownies y Tortas|432135-512-512|bizcochuelo-kapac-x-500-gr/p
12792|ROYAL|Flan Royal Vainilla 60gr|31.2||||$ 31,20|Almacén > Para Preparar > Flanes|569137-512-512|flan-royal-x60gr/p
12793|RAVANA|Flan Ravanna Vainilla 60gr|24.4||||$ 24,40|Almacén > Para Preparar > Flanes|599619-512-512|flan-ravanna-vainilla-60-gr/p
01136|EXQUISITA|Exquisita Flan De Vainilla 60gr|40.71||||$ 40,71|Almacén > Para Preparar > Flanes|601829-512-512|exquisita-flan-de-vainilla-60-gr/p
01140|EXQUISITA|Exquisita Flan De Dulce De Leche 60gr|40.71||||$ 40,71|Almacén > Para Preparar > Flanes|601845-512-512|exquisita-flan-de-dulce-de-leche-60-gr/p
12796|GODET|Flan Godet De Vainilla 30gr|31.06||||$ 31,06|Almacén > Para Preparar > Flanes|505836-512-512|flan-vainill-godet-30-gr/p
12797|GODET|Flan Godet De Dulce De Leche 30gr|31.06||||$ 31,06|Almacén > Para Preparar > Flanes|505835-512-512|flan-dd-lech-godet-30-gr/p
12801|LUCCHETTI|Premezcla Para Chipa Lucchetti 250gr|146.02||||$ 146,02|Almacén > Para Preparar > Comidas|505788-512-512|lucchetti-premezcla-chipa-x250g/p
01141|LUCCHETTI|Premezcla Lucchetti Chipa x 400gr|230.0||||$ 230,00|Almacén > Para Preparar > Comidas|609062-512-512|premezcla-lucchetti-chipa-x400gr/p
01143|ARCOR|Premezcla Arcor Pizza Sin Tacc x 500gr|148.77||||$ 148,77|Almacén > Para Preparar > Comidas|581442-512-512|premezcla-arcor-pizza-sin-tacc-x500gr/p
12804|MAMA COCINA|Premezcla Para Pizza Integral Mamá Cocina Pureza Gourmet 550gr|118.07||||$ 118,07|Almacén > Para Preparar > Comidas|208089-512-512|premezcla-mama-cocina-pizza-integral-pureza-gourmet/p
12815|ARCOR|Premezcla Arcor Ñoqui Espinaca Sin Tacc x 500gr|167.65||||$ 167,65|Almacén > Para Preparar > Comidas|581440-512-512|premezcla-arcor-noqui-espinaca-sin-tacc-x500gr/p
12802|MAMA COCINA|Premezcla Mama Cocina Brownies 425gr|128.71||||$ 128,71|Almacén > Para Preparar > Comidas|488553-512-512|premezcla-mama-cocina-brownies-425-gr/p
12800|MAMA COCINA|Premezcla Para Chipa Mamá Cocina 250gr|143.85||||$ 143,85|Almacén > Para Preparar > Comidas|209746-512-512|premezcla-mama-cocina-chipa/p
12805|MAMA COCINA|Premezcla Para Ñoquis Mamá Cocina Papas 400gr|120.06||||$ 120,06|Almacén > Para Preparar > Comidas|179061-512-512|premezcla-mama-cocina-3/p
12813|ARCOR|Premezcla Arcor Ñoqui Papa Sin Tacc x 500gr|167.65||||$ 167,65|Almacén > Para Preparar > Comidas|581443-512-512|premezcla-arcor-noqui-papa-sin-tacc-x-500gr/p
12817|NATURAL SUR|Premezcla Para Pan Ingles Natural Sur Sin Tacc 350gr|124.38||||$ 124,38|Almacén > Para Preparar > Comidas|610270-512-512|premezcla-para-pan-ingles-natural-sur-sin-tacc-350-gr/p
