id|marca|nombre|precio|precio_1|precio_2|precio_3|precio_unitario|rubro|url_imagen|url_producto
""||Dulce De Leche Clasico Manfrey x 250gr|104.5|3,96.99||||Lacteos > Dulce de Leche|2020/05/Dulce-de-leche-manfrey-250.jpg|dulce-de-leche-clasico-manfrey-x-250-grs/
""||Dulce De Leche Cerros Tucumanos 1kg|273.0|3,236.61||||Lacteos > Dulce de Leche|2020/01/DULCE-LECHE-CERROS-TUC-1-KG.jpg|dulce-leche-cerros-tuc-1-kg/
""||Dulce Leche La Serenisima Colonial 250gr|151.5|3,141.65||||Lacteos > Dulce de Leche|2020/01/DULCE-LECHE-LS-3-EST-COLONI-250GR.jpg|dulce-leche-ls-3-est-coloni-250gr/
""||Dulce De Leche Santa Maria 400gr|117.0|3,109.62||||Lacteos > Dulce de Leche|2020/01/DULCE-LECHE-SANTA-MARIA-400GR.jpg|dulce-leche-santa-maria-400gr/
""||Galletas Traviatas 1 x 101gr|42.0|3,36.65||||Desayuno > Gall Dulces y Saladas|2021/03/galleta-traviatax1.jpg|galletas-traviatas-1-x-101-grs/
""||Pepas Gaona x 315gr|75.9|3,68.15||||Desayuno > Gall Dulces y Saladas|2020/11/pepas-gaona-315.jpg|pepas-gaona-x-315-gr/
""||Galletas Chocolinas 100gr . Bagley|64.5|3,59.99||||Desayuno > Gall Dulces y Saladas|2020/01/GALL-CHOCOLINAS-170G-BAGLEY-3.jpg|galletas-chocolinas-100-grs-bagley/
""||Tostadas Light Gaona 200gr|104.9|3,94.38||||Desayuno > Gall Dulces y Saladas|2020/05/tostadas-gaona-light-200gr.jpg|tostadas-light-gaona-200-grs/
""||Galletas Merengada 93gr|74.5|3,70.43||||Desayuno > Gall Dulces y Saladas|2019/11/GALL-MERENGADA-93GR.jpg|gall-merengada-93gr/
""||Galletas Sonrisas 3 118gr|74.5|3,64.04||||Desayuno > Gall Dulces y Saladas|2019/11/GALL-SONRISA-3-118GR.jpg|gall-sonrisa-3-118gr/
""||Galletas Opera 55gr|55.0|3,51.10||||Desayuno > Gall Dulces y Saladas|2019/11/GALL-OPERA-55GR.jpg|gall-opera-55gr/
""||Galletas Porte?itas 125gr|87.5|3,81.71||||Desayuno > Gall Dulces y Saladas|2019/11/GALL-PORTENITAS-125GR.jpg|gall-portenitas-125gr/
""||Galletas Mauri Sin Sal 400gr|152.0|3,127.60||||Desayuno > Gall Dulces y Saladas|2019/11/GALL-MAURI-SIN-SAL-400GR.jpg|gall-mauri-sin-sal-400gr/
""||Galletas Fauna Mauri 400gr|120.0|3,103.99||||Desayuno > Gall Dulces y Saladas|2020/01/GALL-FAUNA-MAURI-400GR.jpg|gall-fauna-mauri-400gr/
""||Galletas Hogarenas Salv De 3 x 200gr|245.0|3,228.41||||Desayuno > Gall Dulces y Saladas|2019/11/GALL-HOGARENAS-SALV-DE-3-X200GR.jpg|gall-hogarenas-salv-de-3-x200gr/
""||Galletas Formis 108gr|79.0|3,73.88||||Desayuno > Gall Dulces y Saladas|2019/11/GALL-FORMIS-108GR.jpg|gall-formis-108gr/
""||Pepas Gaona x 180gr|52.5|3,47.18||||Desayuno > Gall Dulces y Saladas|2019/11/pepas-gaona-180.jpg|pepas-gaona-x-350g/
""||Galletas Chocolinas 170gr . Bagley|105.0|3,97.93||||Desayuno > Gall Dulces y Saladas|2020/01/GALL-CHOCOLINAS-170G-BAGLEY-3.jpg|gall-chocolinas-170g-bagley-3/
""||Galletas Mauri Salvado 400gr|152.0|3,127.60||||Desayuno > Gall Dulces y Saladas|2019/11/GALL-MAURI-SALVADO-400GR.jpg|gall-mauri-salvado-400gr/
""||Galletas Traviata 3 x 101gr|128.5|3,119.86||||Desayuno > Gall Dulces y Saladas|2019/11/GALL-TRAVIATA-3-X101-GR.jpg|gall-traviata-3-x101-gr/
""||Galletas Mana Rell 165gr|97.5|3,91.04||||Desayuno > Gall Dulces y Saladas|2019/11/GALL-MANA-RELL-165GR.jpg|gall-mana-rell-165gr/
""||Galletas Hogarenas Salvado 200gr|94.5|3,80.55||||Desayuno > Gall Dulces y Saladas|2019/11/GALL-HOGARENAS-SALVADO-200GR.jpg|gall-hogarenas-salvado-200gr/
""||Galletas Surtido Bagley 400gr|157.0|3,148.49||||Desayuno > Gall Dulces y Saladas|2019/11/GALL-BAGLEY-SURT-400GR.jpg|gall-bagley-surt-400gr/
""||Galletas Mana 145gr|72.5|3,62.96||||Desayuno > Gall Dulces y Saladas|2019/11/GALL-MANA-145GR.jpg|gall-mana-145gr/
""||Alcohol San Iginio 500cc|124.0|3,104.99||||Limpieza > Alcohol|2020/01/ALCOHOL-SAN-IGINIO-500CC.jpg|alcohol-san-iginio-500cc/
""||Alcohol San Iginio 250cc|74.0|3,63.40||||Limpieza > Alcohol|2020/01/ALCOHOL-SAN-IGINIO-250CC.jpg|alcohol-san-iginio-250cc/
""||Espiral x 5 Caja x 12 Uds|83.0|3,72.13||||Limpieza > Espiral|2020/10/espiral-x5-x12.jpg|espiral-x5-caja-x-12-uds/
""||Leche La Serenisima Sachet Entero 1lt|127.0|3,126.95||||Lacteos > Leche|2020/01/LECHE-LS-SACH-ENTERA-1L.jpg|leche-ls-sach-ent-1l/
""||Leche La Serenisima Sachet Descremada 1lt|127.0|3,126.95||||Lacteos > Leche|2020/01/LECHE-LS-SACH-DES1L.jpg|leche-ls-sach-des1l-s-iva/
""||Leche Ilolay Larga Vida Descremada x 1lt|105.0|3,102.91||||Lacteos > Leche|2020/01/LECHE-ILOLAY-LV-DDESCREMADA-X-1LS.jpg|leche-ilolay-lv-d-x-1ls-iva/
""||Leche Ilolay Larga Vida – Entera 1lt|105.0|3,102.91||||Lacteos > Leche|2020/01/LECHE-ILOLAY-LV-ENTERA-X-1L.jpg|leche-ilolay-lv-ent-1lt-s-iva/
""||Lavandina x 5 1lt|77.9|3,72.70||||Limpieza > Lavandina|2020/05/LAVANDINA-X5-1LT.jpg|lavandina-x5-1lt/
""||Leche En Polvo Purisima Kids 800gr|669.0|3,645.18||||Lacteos > Leche en Polvo|2021/07/leche-en-polvo-purisimakids-800.jpg|leche-en-polvo-purisima-kids-800-gr/
""||Leche En Polvo Entera Mundo Lacteo 800gr|442.0|3,380.69||||Lacteos > Leche en Polvo|2021/07/leche-en-polvo-mundolacteo-800.jpg|leche-en-polvo-entera-mundo-lacteo-800-gr/
""||Leche En Polvo Entera Mundo Lacteo 400gr|232.0|3,199.89||||Lacteos > Leche en Polvo|2021/07/leche-en-polvo-mundolacteo-400.jpg|leche-en-polvo-entera-mundo-lacteo-400-gr/
""||Leche En Polvo Entera Lheritier 350gr|205.0|3,176.01||||Lacteos > Leche en Polvo|2020/06/leche-en-polvo-entera-lheritier-800.jpg|leche-en-polvo-entera-lheritier-350-gr/
""||Leche Nido Fort Tapa Amarilla 800gr|586.5|3,556.24||||Lacteos > Leche en Polvo|2020/01/LECHE-NIDO-CON-PROT-T-AMARILLA-800GR.jpg|leche-nido-fort-t-ama-800gr/
""||Leche Nido C/prot T.roja 800gr|485.0|3,438.00||||Lacteos > Leche en Polvo|2020/01/LECHE-NIDO-CON-PROT-T.ROJA-800GR.jpg|leche-nido-c-prot-t-roja-800gr/
""||Lavavajillas Ala 750ml . (detergente)|92.85|3,86.66||||Limpieza > Lavavajillas|2020/01/LAVAV-ALA-750ML.jpg|lavav-ala-750ml/
""||Queso Untable Light Milkaut x 190gr|189.0|3,160.16||||Frescos y Congelados > Untables|2021/07/queso-unt-milkaut-light-190.jpg|queso-untable-light-milkaut-x-190-gr/
""||Queso Untable Jamon Milkaut x 190gr|189.0|3,160.16||||Frescos y Congelados > Untables|2021/07/queso-unt-milkaut-jamon-190.jpg|queso-untable-jamon-milkaut-x-190-gr/
""||Queso Untable Azul Milkaut x 190gr|189.0|3,160.16||||Frescos y Congelados > Untables|2021/07/queso-unt-milkaut-azul-190.jpg|queso-untable-azul-milkaut-x-190-gr/
""||Queso Untable Milkaut Crematto x 290gr|220.0|3,193.73||||Frescos y Congelados > Untables|2021/07/queso-unt-milkaut-crematto-290.jpg|queso-untable-milkaut-crematto-x-290-gr/
""||Queso Finlandia Light 200gr|196.9|3,194.14||||Frescos y Congelados > Untables|2020/04/QUESO-FINLANDIA-LIGHT-1.jpg|queso-finlandia-light-x-200g/
""||Queso Finlandia Clasico 200gr|196.9|3,194.14||||Frescos y Congelados > Untables|2019/11/QUESO-FINLANDIA-CLASICO-1.jpg|queso-unt-ls-todos-x-200g/
""||Casancrem Entero 290gr|257.0|3,249.47||||Frescos y Congelados > Untables|2020/01/CASANCREM-LS-300GR-ENT.jpg|casancrem-ls-300gr-ent/
""||Casancrem Descremado 290gr|257.0|3,249.47||||Frescos y Congelados > Untables|2020/01/CASANCREM-LS-300GR-DESC.jpg|casancrem-ls-300gr-desc/
""||Queso Untable La Paulina x 190gr . Vs. Sabores|145.0|3,130.00||||Frescos y Congelados > Untables|2019/11/QUESO-UNT-LA-PAULINA.jpg|queso-unt-la-paulina-x-200gr/
""||Manteca Noal 200gr|162.5|||||Lacteos > Mantecas y Margarinas|2021/07/manteca-noalsa-200.jpg|manteca-noal-200-gr/
""||Manteca S y S x 200gr|130.0|3,127.40||||Lacteos > Mantecas y Margarinas|2020/07/manteca-sys-200gr.jpg|manteca-s-y-s-x-200-grs/
""||Manteca S y S 100gr|65.0|3,63.84||||Lacteos > Mantecas y Margarinas|2020/05/manteca-sys-100gr.jpg|manteca-s-y-s/
""||Margarina Margadan 200gr|90.0|3,88.61||||Lacteos > Mantecas y Margarinas|2020/01/MARG-MARGADAN-200GR.jpg|marg-margadan-200gr/
""||Manteca Tonadita 100gr|75.0|3,73.05||||Lacteos > Mantecas y Margarinas|2020/01/MANTECA-TONADITA-100GR.jpg|manteca-tonadita-100gr/
""||Margarina Margadan 500gr|220.0|3,218.11||||Lacteos > Mantecas y Margarinas|2020/01/MARG-MARGADAN-500GR.jpg|marg-margadan-500gr/
""||Margarina Danica Dorada 200gr|106.92|3,106.92||||Lacteos > Mantecas y Margarinas|2020/01/MARG-DANICA-D-200GR.jpg|marg-danica-d-200gr/
""||Yogur Yofrey Manfrey Vainilla x 120gr|39.0|3,36.06||||Lacteos > Yogures|2020/07/yogur-manfrey-yofrey-120.jpg|yogur-yofrey-manfrey-x-120-grs/
""||Yogur Manfrey C/cereal 163gr|82.5|3,75.41||||Lacteos > Yogures|2019/11/yogur-manfrey-cereal-163.jpg|yogur-manfrey-c-cereal-163gr/
""||Yogur Yofrey Manfrey Frutilla 120gr|39.0|3,36.06||||Lacteos > Yogures|2020/01/YOGUR-YOFREY-120GR.jpg|yogur-yofrey-120gr/
""||Yogur Ser Firme Frutilla 120gr|145.0|3,134.23||||Lacteos > Yogures|2020/01/YOGUR-SER-FIRME-195GR.jpg|yogur-ser-firme-195gr/
""||Yogur Ser C/ Cereal 183gr|140.0|3,134.82||||Lacteos > Yogures|2020/01/YOGUR-SER-CON-CER-183GR.jpg|yogur-ser-c-cer-183gr/
""||Yogur Santa Maria Frutilla 125cc|31.0|3,29.30||||Lacteos > Yogures|2020/01/YOGUR-SANTA-MARIA-VASITO-125CC.jpg|yogur-santa-maria-vasito-125cc/
""||Yogur Cerros Tucumanos 1 Lts|95.0|3,85.00||||Lacteos > Yogures|2020/01/YOGUR-CERROS-TUC-1LT.jpg|yogur-cerros-tuc-1lt/
""||Rollo De Cocina Sol Mayor x 3un|78.0|3,73.13||||Limpieza > Rollos de Cocina|2020/01/ROLL-COC-SOL-MAYOR-X-3UN.jpg|roll-coc-sol-mayor-x-3un/
""||Franela Marilu 40*48|106.5|3,99.40||||Limpieza > Rejilla|2020/10/franela-marilu.jpg|franela-marilu-4048/
""||Rejilla Marilu Bar|26.75|3,23.14||||Limpieza > Rejilla|2019/11/REJILLA-MARILU-BAR.jpg|rejilla-marilu-bar/
""||Detergente Magistral x 215ml|107.0|3,92.38||||Limpieza > Detergente|2020/10/detergente-magistral-215.jpg|detergente-magistral-x-300-cc-copia/
""||Detergente Borita Ropa Fina 150ml|36.0|3,31.07||||Limpieza > Detergente|2020/10/Detergente-borita-ropaf-150.jpg|detergente-borita-ropa-fina-150-ml/
""||Detergente Magistral x 300cc|141.0|3,122.05||||Limpieza > Detergente|2020/07/detergente-magistral-300.jpg|detergente-magistral-x-300-cc/
""||Detergente Magistral x 500cc|224.0|3,193.98||||Limpieza > Detergente|2020/07/detergente-magistral-x500.jpg|detergente-magistral-x-500-cc/
""||Detergente Camellito Ropa Fina 120ml|52.0|3,49.07||||Limpieza > Detergente|2019/11/camellito-ropa-fina-120ml.jpg|deter-camellito-ropa-fina-120ml/
""||Detergente Bora 135ml|35.0|3,30.19||||Limpieza > Detergente|2020/01/default.jpg|deter-bora-135ml/
""||Queso Untable Light Milkaut x 190gr|189.0|3,160.16||||Lacteos > Quesos|2021/07/queso-unt-milkaut-light-190.jpg|queso-untable-light-milkaut-x-190-gr/
""||Queso Untable Jamon Milkaut x 190gr|189.0|3,160.16||||Lacteos > Quesos|2021/07/queso-unt-milkaut-jamon-190.jpg|queso-untable-jamon-milkaut-x-190-gr/
""||Queso Untable Azul Milkaut x 190gr|189.0|3,160.16||||Lacteos > Quesos|2021/07/queso-unt-milkaut-azul-190.jpg|queso-untable-azul-milkaut-x-190-gr/
""||Queso Untable Milkaut Crematto x 290gr|220.0|3,193.73||||Lacteos > Quesos|2021/07/queso-unt-milkaut-crematto-290.jpg|queso-untable-milkaut-crematto-x-290-gr/
""||Queso Finlandia Light 200gr|196.9|3,194.14||||Lacteos > Quesos|2020/04/QUESO-FINLANDIA-LIGHT-1.jpg|queso-finlandia-light-x-200g/
""||Queso Rallado Manfrey 40gr|75.5|3,67.81||||Lacteos > Quesos|2020/01/RALL-MANFREY-40GR.jpg|rall-manfrey-40gr/
""||Queso Finlandia Clasico 200gr|196.9|3,194.14||||Lacteos > Quesos|2019/11/QUESO-FINLANDIA-CLASICO-1.jpg|queso-unt-ls-todos-x-200g/
""||Queso Untable La Paulina x 190gr . Vs. Sabores|145.0|3,130.00||||Lacteos > Quesos|2019/11/QUESO-UNT-LA-PAULINA.jpg|queso-unt-la-paulina-x-200gr/
""||Queso Rallado La Quesera 40gr|50.0|3,47.70||||Lacteos > Quesos|2020/01/RALL-LA-QUESERA-40GR.jpg|rall-la-quesera-40gr/
""||Suavizante Borita x 900ml Todos|114.0|3,106.26||||Limpieza > Suavizante|2020/01/SUAV-BORITA-X-900ML-TODOS.jpg|suav-borita-x-900ml-todos/
""||Trapo Estrellita Nuvia 48x50cm|71.25|3,61.75||||Limpieza > Trapo de piso|2020/01/TRAPO-ESTRELLITA-NUVIA-48X50CM.jpg|trapo-estrellita-nuvia-48x50cm/
""||Protector Diario Lina x 20 Uds|74.0|3,64.02||||Limpieza > Protección Femenina|2021/07/protector-lina-diaro-20.jpg|protector-diario-lina-x-20-uds/
""||Protector Calipso Normal x 20 Sin Desodorante|63.0|3,54.80||||Limpieza > Protección Femenina|2019/11/protector-calipso-normal-x20-1.jpg|protec-calipso-x-20un/
""||Toalla Calipso Normal Con Gel Con Alas x 8 Uds|47.5|3,41.07||||Limpieza > Protección Femenina|2020/01/TOALL-CALIPSO-PLUS-VERDE.8U..jpg|toall-calipso-plus-verde-8u/
""||Dentifrico Odolito Ni?os 50gr|63.0|3,54.60||||Limpieza > Dentifrico|2020/11/dent-odolito-50gr.jpg|dentifrico-odolito-50-grs/
""||Dentifrico Odol 180gr|225.0|3,208.60||||Limpieza > Dentifrico|2020/05/dentifrico-odol-180.jpg|dentifrico-odol-180-gr/
""||Dentifrico Colgate 70gr|102.0|3,95.20||||Limpieza > Dentifrico|2019/11/dentrifico-colgate-70g.jpg|dentifrico-colgate-70-grs/
""||Dentifrico Kolynos 180gr|250.0|3,236.60||||Limpieza > Dentifrico|2020/05/dentifrico-kolynos-180.jpg|dentifrico-kolynos-180-gr/
""||Dentifrico Kolynos 70gr|103.0|3,95.20||||Limpieza > Dentifrico|2020/04/dentifrico-kolynos-70.jpg|dentifrico-kolynos-70gr/
""||Dentifrico Colgate 180gr|280.0|3,261.80||||Limpieza > Dentifrico|2019/11/dentifrico-colgate-180.jpg|dent-colgate-70gr/
""||Dentifrico Odol 70gr|87.5|3,81.20||||Limpieza > Dentifrico|2019/11/dentifrico-odol-70.jpg|dent-odol-70gr/
""||Dentifrico Colgate Herbal 70gr|110.0|3,103.60||||Limpieza > Dentifrico|2019/11/DENT-COLGATE-HERBAL-70GR.jpg|dent-colgate-herbal-70gr/
""||Jabon Ariel Liquido Doypack x 3 Lts|584.0|3,537.46||||Limpieza > Limpiador de Ropa|2020/09/jabon-ariel-3-lts.jpg|jabon-ariel-liquido-doypack-x-3-lts/
""||Jabon Ariel Liquido Doypack x 400ml|103.0|3,88.81||||Limpieza > Limpiador de Ropa|2020/05/jabon-ariel-400-ml.jpg|jabon-ariel-liquido-doypack-x-400-ml/
""||Jabon Ariel Liquido Doypack x 800ml|246.0|3,213.33||||Limpieza > Limpiador de Ropa|2020/05/jabon-ariel-800-ml.jpg|jabon-ariel-liquido-doypack-x-800-ml/
""||Jabon Ace Liquido Doypack x 400ml|108.0|3,93.75||||Limpieza > Limpiador de Ropa|2020/05/jabon-ace-doypack-400.jpg|jabon-ace-liquido-doypack-x-400-ml/
""||Jabon Ala 3kg . Matic|498.0|3,452.98||||Limpieza > Limpiador de Ropa|2020/01/JABON-ALA-3KG.jpg|jabon-ala-3kg/
""||Camellito Ropa Fina 450ml Doypack|98.55|3,82.12||||Limpieza > Limpiador de Ropa|2020/01/CAMELLITO-ROP-FINA-450-DPACK.jpg|camellito-rop-fina-450-dpack/
""||Velas Malambo x 4Un|29.5|3,26.48||||Limpieza > Velas|2019/11/velas-malambo-x4-80gr.jpg|velas-amanecer-4un/
""||Pan De Miga Delizioso (blanco Sin Corteza)|225.0|3,195.00||||Panadería > Miga|2020/01/default.jpg|miga-delizioso-10-fet/
""||Pan Lactal Salvado Don Francisco (albertus)|79.0|3,72.42||||Panadería > Lactal|2020/01/default.jpg|pan-lactal-salvado-don-francisco-albertus/
""||Pan Lactal Blanco Don Francisco (albertus)|79.0|3,72.42||||Panadería > Lactal|2020/01/default.jpg|pan-don-franc-lactal-y-salv/
""||Pan Hamburguesa x 4 Pandino|85.0|3,75.00||||Panadería > Pan de Hamburguesa|2020/01/default.jpg|pan-hamb-x4-pandino/
""||Pan De Hamburguesa Tatito 4 Uds. (albertus)|62.5|3,53.75||||Panadería > Pan de Hamburguesa|2020/01/default.jpg|pan-tatito-hamb-4ud/
""||Pan Negro Bollitos Pandino|120.0|3,105.00||||Panadería > Pan Negro|2020/01/default.jpg|pan-negro-bollitos-pandino/
""||Pan Viena x 6 Pandino|85.0|3,75.00||||Panadería > Pan de Viena|2020/01/default.jpg|pan-viena-x6-pandino/
""||Pan De Viena Tatito 6 Uds. (albertus)|62.5|3,53.75||||Panadería > Pan de Viena|2020/01/default.jpg|pan-tatito-viena-6ud/
""||Papel Higienico Higienol Doble Hoja 4 x 30 Mts|179.0|3,167.28||||Limpieza > Papel Higiénico|2020/01/default.jpg|papel-higienico-higienol-doble-hoja-4-x-30-mts/
""||Papel Higienico Eco Family 6 x 30 M|116.65|3,102.17||||Limpieza > Papel Higiénico|2020/10/papel-hig-ecof-x6.jpg|papel-higienico-eco-family-6-x-30-m/
""||Papel Higienico Campanita Texturado x 6un|115.0|3,101.64||||Limpieza > Papel Higiénico|2020/09/Papel-hig-camp-text-6.jpg|papel-higienico-campanita-texturado-x-6un/
""||Papel Higienico Family x 4 x 30 Mts|79.5|3,76.34||||Limpieza > Papel Higiénico|2020/04/HIGIENICO-ECO-FAMILY-X4-30MT.jpg|papel-higienico-family-x-4-x-30-mts/
""||Papel Higienico Campanita Text 4un|78.0|3,68.50||||Limpieza > Papel Higiénico|2020/01/HIG-CAMP-TEXT-4UN.jpg|hig-camp-text-4un/
""||Papel Higienico Campanita Clasic 4 x 50m|158.0|3,145.20||||Limpieza > Papel Higiénico|2019/11/papel-hig-camp-celes-4-50.jpg|hig-camp-clasic-x4-x-50m-celes/
""||Papel Higienico Campanita Soft 4un|80.0|3,73.14||||Limpieza > Papel Higiénico|2020/01/HIG-CAMP-CLAC-AMAR-AZUL-4-30M.jpg|hig-camp-soft-4un/
""||Pebete x 6 Pandino|130.0|3,115.00||||Panadería > Pebete|2020/01/default.jpg|pebete-x6-pandino/
""||Chisitos Facu 400gr|125.0|3,120.09||||Snacks > Chisitos|2020/01/CHISITOS-FACU-500GR.jpg|chizitos-facu-400gr/
""||Papas Facu x 500gr|310.0|3,310.00||||Snacks > Papas|2020/01/PAPAS-FACU-500GR.jpg|papas-facu-500gr/
""||Prepizza Casera|50.0|3,42.00||||Panadería > Prepizzas|2020/01/default.jpg|prepizza-casera/
""||Prepizzas Tatito x 3 (albertus)|129.0|3,116.10||||Panadería > Prepizzas|2020/01/default.jpg|prepizas-tatito-x-3/
""||Shampoo Radiant 950ml|106.0|3,91.69||||Limpieza > Shampoo|2020/01/default.jpg|shampoo-radiant-950-ml/
""||Jabon Dove x 90gr|84.0|3,72.50||||Limpieza > Shampoo|2020/07/jabon-dove-90.jpg|jabon-dove-x-90-grs/
""||Shampoo Sedal 300ml Doypack|163.0|3,152.60||||Limpieza > Shampoo|2020/04/SHAMPOO-SEDAL-300-DOYPACK.jpg|shampoo-sedal-300ml-doypack/
""||Jabon Argentino Tocador 3 x 80gr|52.0|3,43.61||||Limpieza > Shampoo|2019/11/JABON-ARGENTINO-TOC-3-80GR.jpg|jabon-argentino-toc-3-80gr/
""||Shampoo Suave 930ml|120.0|3,103.87||||Limpieza > Shampoo|2019/11/SHAMP-SUAVE-930ML.jpg|shamp-suave-930ml/
""||Jabon Cupido Cremoso 3 x 90gr|54.0|3,46.19||||Limpieza > Shampoo|2019/11/jabon-cupido-x3.jpg|jabon-cupido-crem-3-90gr/
""||Jabon Lux 125gr|51.0|3,43.77||||Limpieza > Shampoo|2019/11/JABON-LUX-125-1.jpg|jabon-lux-125gr/
""||Guantes Xg Make|146.0|3,126.76||||Limpieza > Varios|2021/06/GUANTES-MAKE-XG.jpg|guantes-xg-make/
""||Algodon Estrella 75gr|66.0|3,56.94||||Limpieza > Varios|2021/01/algodon-estrella-75g.jpg|algodon-estrella-75-grs/
""||Jabon En Pan Argentino x 2uds|59.0|3,50.27||||Limpieza > Varios|2020/10/Jabon-argentino-pan-x2.jpg|jabon-en-pan-argentino-x-2uds/
""||Raid Mata Moscas y Mosquitos 360 Cm|310.0|3,301.01||||Limpieza > Varios|2020/10/raid-mata-moscas-mosq-360.jpg|raid-mata-moscas-y-mosquitos-360-cm/
""||Insecticida Raid Casa y Jardin 360cm|179.28|3,153.14||||Limpieza > Varios|2020/10/RAID-INSEC-CASAYJ-360.jpg|insecticida-raid-casa-y-jardin-360cm/
""||Lustra Muebles Blem 360cc|225.0|3,193.88||||Limpieza > Varios|2020/07/lustra-muebles-blem-360.jpg|lustra-muebles-blem-360-cc/
""||Desinfectante Lysoform 360 Cm3|174.8|3,151.22||||Limpieza > Varios|2020/07/desinfectante-lysoform-360.jpg|desinfectante-lysoform-360-cm3/
""||Desodorante Glade 360cc|135.0|3,117.05||||Limpieza > Varios|2020/07/glade-varios-360.png|desodorante-glade-campos-de-lavanda-360-cc/
""||Cif Crema Original x 375gr|106.0|3,92.08||||Limpieza > Varios|2020/05/cif-crema-375.jpg|cif-crema-original-x-375-grs/
""||Lustra Mueble Ceramicol 360cc|167.8|3,145.15||||Limpieza > Varios|2019/11/lustra-muebles-ceramicol-360.jpg|lustr-suiza-400ml/
""||Espiral Raid Sobre 4 Uds|31.0|3,26.70||||Limpieza > Varios|2020/01/ESPIRAL-RAID-SOBRE-4UD.jpg|espiral-raid-sobre-4ud/
""||Cif Vidrios Celeste 450ml|82.0|3,70.97||||Limpieza > Varios|2020/01/CIF-VIDRIOS-CELESTE-DP-450ML.jpg|cif-vidrios-celeste-dp-450ml/
""||Esponja Make Espunela Antiadherente|100.0|3,86.45||||Limpieza > Varios|2021/01/esponja-make-antiadherente.jpg|esponja-make-espunela/
""||Cif Ba?o Doypack Verde 500cc|82.0|3,70.97||||Limpieza > Varios|2020/01/CIF-BANO-DPACK-VERD-500CC.jpg|cif-bano-dpack-verd-500cc/
""||Cif Naranja Antigrasa Doypack 450|84.9|3,73.36||||Limpieza > Varios|2020/01/CIF-NAR-ANTIGR-DPACK-450.jpg|cif-nar-antigr-dpack-450/
""||Fibra Esponja Make Lisa|46.0|3,39.85||||Limpieza > Varios|2020/01/FIBRA-ESP-MAKE-LISA.jpg|fibra-esp-make-lisa/
""||Escobillon Fede Sin Cabo|233.0|3,217.69||||Limpieza > Varios|2020/01/ESCOBILLON-FEDE-SIN-CABO.jpg|escobillon-fede-sin-cabo/
""||Dentifrico Colgate 180gr|280.0|3,261.80||||Limpieza > Varios|2019/11/dentifrico-colgate-180.jpg|dent-colgate-70gr/
""||Pa?o Amarillo Sin Membrete|44.0|3,38.09||||Limpieza > Varios|2020/01/PANO-AMARILLO-SIN-MEMBRETE.jpg|pano-amarillo-s-membrete/
