id|marca|nombre|precio|precio_1|precio_2|precio_3|precio_unitario|rubro|url_imagen|url_producto
""||Alcohol Etílico Porta 96% 500ml|149.21|||||Productos > Limpieza en General|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/alcohol1-688e648cebb903820616027229922038-480-0.jpg|productos/alcohol-etilico-porta-96-500-ml/
""||Alcohol Frau Gel 1lt|458.76|||||Productos > Limpieza en General|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/2603511-69c2bc15ab88af0e2415990048145773-480-0.jpg|productos/alcohol-frau-gel-1lt/
""||Alcohol Frau Gel 250cc|161.08|||||Productos > Limpieza en General|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/2603711-3ff1595e9d128cbcbc15990048419753-480-0.jpg|productos/alcohol-frau-gel-250cc/
""||Alcohol Frau Gel 500cc|248.17|||||Productos > Limpieza en General|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/260361-68cca5576d4846c89b15989747510169-480-0.jpg|productos/alcohol-frau-gel-500cc/
""||Alcohol Marolio En Gel x 500ml|84.44|||||Productos > Limpieza en General|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/alcohol-en-gel-marolio-500cc1-177cd3459d2a4935f616056566747632-480-0.jpg|productos/alcohol-marolio-en-gel-x-500-ml/
""||Alcohol Patricia Allen 250cc|70.85|||||Productos > Limpieza en General|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/120661-7d4444c61a3c455adf15989747689232-480-0.jpg|productos/alcohol-pat-allen-250-cc/
""||Alcohol Patricia Allen 500cc|119.47|||||Productos > Limpieza en General|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/120671-615b56499d52c4da4815989747882385-480-0.jpg|productos/alcohol-pat-allen-500-cc/
""||Aparato Glade Auto Sport Acqua 7ml|401.1|||||Productos > Limpieza en General|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/148721-af603d48a233e61ded15988190130021-480-0.jpg|productos/aparato-glade-a-s-acqua-7-ml/
""||Aparato Glade Auto Sport Floral Perfection 7ml|470.47|||||Productos > Limpieza en General|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/148691-e59a9234f870d5079915988191173635-480-0.jpg|productos/aparato-glade-a-s-flor-p-7-ml/
""||Alimento De Animales Dogui Cachorro 1,5kg|497.78|||||Productos > Mascotas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/3381-4b81aa09338bd5faa415988179619012-480-0.jpg|productos/al-anim-dogui-cachorro-1-5-kg/
""||Alimento De Animales Dogui Carn.veg 1,200gr|299.9|||||Productos > Mascotas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/3911-9ca9d4bfc8072299e415988180083868-480-0.jpg|productos/alimento-de-animales-dogui-carn-veg-1200-gr/
""||Alimento De Animales Dogui Carn.veg 8kg|1.234|||||Productos > Mascotas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo-2021-04-02t190636-2711-00cb4859f67cf911c516174014050771-480-0.jpg|productos/alimento-de-animales-dogui-carn-veg-75-kg/
""||Canasta Glade Campos De Lavanda 50ml|216.96|||||Productos > Limpieza de Baño|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/canasta-glade-campos-de-lavanda-50-ml1-c27975606f89a715be16183653209166-480-0.jpg|productos/canasta-glade-campos-de-lavanda-50-ml/
""||Canasta Liquida Glade Campo De Lavanda Aparato 50ml|230.0|||||Productos > Limpieza de Baño|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/lavender_liquid_cages1-4f757e8f70a90bf80a16143442669028-480-0.jpg|productos/canasta-liquida-glade-campo-de-lavanda-aparato-50-ml/
""||Canasta Liquida Glade I Love You Aparato 50ml|230.0|||||Productos > Limpieza de Baño|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/7790520010230-11-223695bed068f7b04316120159058661-480-0.jpg|productos/canasta-liquida-glade-i-love-you-aparato-50-ml/
""||Limpiador Harpic Gel Power Plus Quita Sarro 500ml|215.0|||||Productos > Limpieza de Baño|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/77911306813911-0fbfa0f13f6581ac9616191849106586-480-0.jpg|productos/limpiador-harpic-gel-power-plus-quita-sarro-500-ml/
""||Limpiador Liquido Odex Baño Dp 450ml|85.0|||||Productos > Limpieza de Baño|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/limpiador-liquido-odex-bano-dp-450-ml1-cd19740e9a886fa18116119467957883-480-0.jpg|productos/limpiador-liquido-odex-bano-dp-450-ml/
""||Limpiador Mr. Musculo Baño Dp 450ml|66.82|||||Productos > Limpieza de Baño|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/unnamed-51-63b5efb44efd821aa916120132557831-480-0.jpg|productos/limpiador-mr-musculo-bano-dp-450-ml/
""||Pastilla Adhesiva Para Inodoro Harpic Lavanda 27gr|79.9|||||Productos > Limpieza de Baño|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo-2021-01-29t152526-3151-f40514422775e4278c16119447508462-480-0.jpg|productos/pastilla-adhesiva-para-inodoro-harpic-lavanda-27-gr/
""||Pastilla Para Inodoro Harpic Lavanda 20gr|65.3|||||Productos > Limpieza de Baño|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/pastilla-para-inodoro-harpic-lavanda-20-gr1-837bdac0598329b67116119445395104-480-0.jpg|productos/pastilla-para-inodoro-harpic-lavanda-20-gr/
""||Papel Hig. Large Felpita 4x80mts|199.0|||||Productos > Papel Higiénico, Rollos de Cocina y Servilletas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/papel-hig-large-felpita-4x80mts1-0cbb7f1819e1a2063016170262662511-480-0.jpg|productos/papel-hig-large-felpita-4x80mts/
""||Papel Higiénico Elite Dob. Hoja Ult. 4x30 Mt|142.5|||||Productos > Papel Higiénico, Rollos de Cocina y Servilletas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/91771-4999f7f8430fb1574415995896213851-480-0.jpg|productos/pap-hig-elite-dh-ult-4x30-mt/
""||Papel Higiénico Esencial Blanco 4x30 Mt|73.96|||||Productos > Papel Higiénico, Rollos de Cocina y Servilletas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/136891-0203fdef791d885a2f15988868303571-480-0.jpg|productos/pap-hig-esencial-bco-4x30-mt/
""||Papel Higiénico Esencial Blanco 6x30 Mt|119.47|||||Productos > Papel Higiénico, Rollos de Cocina y Servilletas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/136681-fe24a4dad5ececd83f15988868822849-480-0.jpg|productos/pap-hig-esencial-bco-6x30-mt/
""||Papel Higienico Felpita 6x30mt|111.2|||||Productos > Papel Higiénico, Rollos de Cocina y Servilletas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo-2021-01-28t134811-0651-7d13995fa2b9087c7616118525704040-480-0.jpg|productos/papel-higienico-felpita-6x30mt/
""||Papel Higienico Felpita Hoja Simple 4x30mts|95.9|||||Productos > Papel Higiénico, Rollos de Cocina y Servilletas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/77918280000461-29e3d1bd6370807eeb15991393822536-640-01-1781212957271f01a016189481961938-480-0.png|productos/papel-higienico-felpita-hoja-simple-4x30mts/
""||Papel Higiénico Higienol Doble Hoja 4x30 Mt|143.0|||||Productos > Papel Higiénico, Rollos de Cocina y Servilletas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/121631-a902f197d25c946ad615988872177341-480-0.jpg|productos/pap-hig-higienol-dob-hoj-4x30-mt/
""||Papel Higiénico Higienol Export Plus 4x30 Mt|105.3|||||Productos > Papel Higiénico, Rollos de Cocina y Servilletas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/158331-6bef1ae52f4efb15ae15988872978672-480-0.jpg|productos/pap-hig-higienol-export-plus-4x30-mt/
""||Papel Higienico Higienol Max 4x80 Mts|239.9|||||Productos > Papel Higiénico, Rollos de Cocina y Servilletas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/papel-higienico-higienol-max-4x80-mts1-cdcced26899474ae3116139983579423-480-0.jpg|productos/papel-higienico-higienol-max-4x80-mts/
""||Papel Higiénico Higienol Premium 4x30 Mt|152.21|||||Productos > Papel Higiénico, Rollos de Cocina y Servilletas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/153161-ab342f624052e6fd6c15988873524584-480-0.jpg|productos/pap-hig-higienol-premium-4x30-mt/
""||Papel Manteca Roll pack|155.98|||||Productos > Papel Higiénico, Rollos de Cocina y Servilletas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo-2021-03-08t161549-3381-8318d640d325f021aa16152310147142-480-0.jpg|productos/papel-manteca-roll-pack/
""||Rollo De Cocina Esencial 3Un x 40 Paños|67.47|||||Productos > Papel Higiénico, Rollos de Cocina y Servilletas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/133371-da4ebb4e3cd5c5fa7016025237626904-480-0.jpg|productos/rollo-de-cocina-esencial-3-un-x-40-panos/
""||Alcohol Etilico Porta 70% Bidon 5lt|1.25|||||Productos > Desinfectantes|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/whatsapp-image-2021-02-23-at-13-45-361-ded82d1bad363ba3ba16141956597804-480-0.jpeg|productos/alcohol-etilico-porta-70-bidon-5-lt/
""||Desinfectante De Ambientes Lysoform En Aerosol Cítrico - 360cc|169.0|||||Productos > Desinfectantes|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/desinfectante-de-ambiente-lysoform-citrica-360-cc-1-291881-8385b75b78a0f2495016016511950642-480-0.jpg|productos/desinfectante-de-ambientes-lysoform-en-aerosol-citrico-360-cc/
""||Desinfectante De Ambientes Lysoform En Aerosol Lavanda - 360cc|169.0|||||Productos > Desinfectantes|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/5316361-2ef20eb7fc1dc424c916016507065823-480-0.jpg|productos/desinfectante-de-ambientes-lysoform-en-aerosol-lavanda-360-cc/
""||Desinfectante Lysoform Aire De Montaña 360cc|172.76|||||Productos > Desinfectantes|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/lysoform1-0d0cf4c5241f88cab516013806768036-480-0.jpg|productos/desinfectante-lysoform-aire-de-montana-360-cc/
""||Desinfectante Lysoform Bebé 360cc|172.76|||||Productos > Desinfectantes|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/7790520014191_011-a1f9f1e232ba87e0f216067749370997-480-0.jpg|productos/desinfectante-lysoform-bebe-360-cc/
""||Desinfectante Lysoform Floral 360cc|172.76|||||Productos > Desinfectantes|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/216471-cb87a1fc3fba0cee0f15989755538422-480-0.jpg|productos/desinf-lysoform-flor-frut-360-cc/
""||Desinfectante Lysoform Original 360cc|169.0|||||Productos > Desinfectantes|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/252451-6606867adc5be5255615989755747391-480-0.jpg|productos/desinf-lysoform-original-285-cc/
""||Limpiador Liquido Desinfectante Lysoform Citrica 420ml|93.9|||||Productos > Desinfectantes|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/unnamed-41-e579cad90bc53f9ff116120104576558-480-0.jpg|productos/limpiador-liquido-desinfectante-lysoform-citrica-420-ml/
""||Limpiador Liquido Desinfectante Lysoform Lavanda Dp 420ml|93.9|||||Productos > Desinfectantes|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/unnamed-31-78e748dbe1799bd68a16120102045414-480-0.jpg|productos/limpiador-liquido-desinfectante-lysoform-lavanda-dp-420-ml/
""||Toallitas Desinfectantes Ayudin Limon 35Un|377.99|||||Productos > Desinfectantes|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/toallitas-desinfectantes-ayudin-limon-35-un1-e075ff8b0ca170a93a16182632040850-480-0.png|productos/toallitas-desinfectantes-ayudin-limon-35-un/
""||Toallitas Desinfectantes Ayudin Limon Dp 35Un|250.0|||||Productos > Desinfectantes|http://d3ugyf2ht6aenh.cloudfront.net/assets/stores/img/no-photo-480-0.png|productos/toallitas-desinfectantes-ayudin-limon-dp-35-un/
""||Agua Ser Sin Gas - Bajo Sodio 1,5lt|75.0|||||Productos > Saludable & Fit|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/agua-mineral-sin-gas-ser-15-l-1-2386941-b0163b6af7a2074c7216091578856510-480-0.jpg|productos/agua-min-ser-bajo-sodio-1500-cc/
""||Almendras x 200gr|365.0|||||Productos > Saludable & Fit|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/11-8e6b946576eadb289a16019300143902-480-0.jpg|productos/almendras-x-200-gr/
""||Bebible La Serenisima Multivitaminas 0% Grasa S/azucar Frutilla 900ml|127.3|||||Productos > Saludable & Fit|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/77907426620261-a8a776dd8cb3d0701c16177108420596-480-0.png|productos/bebible-la-serenisima-multivitaminas-0-grasa-s-azucar-frutilla-900-ml/
""||Bebible La Serenisima Multivitaminas 0% Grasa S/azucar Vainilla 900ml|127.3|||||Productos > Saludable & Fit|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/77907426620191-533a98bb0957360d4816176344694679-480-0.png|productos/bebible-la-serenisima-multivitaminas-0-grasa-s-azucar-vainilla-900-ml/
""||Bebible La Serenisima Multivitaminas S/azucar Frutilla 900ml|127.3|||||Productos > Saludable & Fit|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/9568571-18a64b837943e2d88116111751446607-480-0.jpg|productos/bebible-la-serenisima-multivitaminas-s-azucar-frutilla-900-ml/
""||Bebible La Serenisima Multivitaminas S/azucar Vainilla 900ml|127.3|||||Productos > Saludable & Fit|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/descarga-41-ed15637226d9f3d7ac16176683992919-480-0.jpg|productos/bebible-la-serenisima-multivitaminas-s-azucar-vainilla-900-ml/
""||Bizcochuelo Arcor S/t.a.c.c Sabor Vainilla 500gr|175.0|||||Productos > Saludable & Fit|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/bizcochuelo-arcor-sin-t-a-c-c-sabor-vainilla-500-gr1-7741d4db7089e7d64516099547535677-480-0.jpg|productos/bizcochuelo-arcor-s-t-a-c-c-sabor-vainilla-500-gr/
""||Bizcochuelo Arcor S/t.a.c.c. Sabor Chocolate 500gr|159.0|||||Productos > Saludable & Fit|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/bizcochuelo-arcor-sin-t-a-c-c-sabor-chocolate-500-gr1-f474d428f0389c930916099544462211-480-0.jpg|productos/bizcochuelo-arcor-s-t-a-c-c-sabor-chocolate-500-gr/
""||Café Dolce Gusto Cappuccino 188gr|599.0|||||Productos > Saludable & Fit|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/221321-b45397230e2afaf84b16001830983243-480-0.jpg|productos/cafe-dolce-gusto-cappuccino-188-gr/
""||Café Dolce Gusto Espresso 96gr|639.0|||||Productos > Saludable & Fit|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/221361-274e852debe3c4546816001831478827-480-0.jpg|productos/cafe-dolce-gusto-espresso-96-gr/
""||Café Dolce Gusto Latte Macciato 100,100gr|685.0|||||Productos > Saludable & Fit|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/cafe-dolce-gusto-latte-macciato-100-8-gr1-1f420eb29f24b5b3a116182503540316-480-0.jpg|productos/cafe-dolce-gusto-latte-macciato-110-gr/
""||Café Dolce Gusto Lungo 112gr|660.0|||||Productos > Saludable & Fit|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/254761-a5dd7dd686eb428efe16001832179518-480-0.jpg|productos/cafe-dolce-gusto-lungo-112-gr/
""||Mantequilla De Mani C/dulce De Leche 500gr|325.0|||||Productos > Bajas Calorías|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/mantequilla-de-mani-con-dulce-de-leche-500-gr1-9ee9db0f0eec43651816116010205978-480-0.jpg|productos/mantequilla-de-mani-c-dulce-de-leche-500-gr/
""||Mantequilla De Mani Fitfruits 500gr|299.0|||||Productos > Bajas Calorías|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo-2021-01-25t155535-0511-a90958bee18a74825316116009496795-480-0.jpg|productos/mantequilla-de-mani-fitfruits-500-gr/
""||Medallones De Quinoa Bambu Con Batata Roja y Curry 360gr|195.0|||||Productos > Bajas Calorías|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/31-0d95a2d750cf46156016135887047402-480-0.jpg|productos/medallones-de-quinoa-bambu-con-batata-roja-y-curry-360-gr/
""||Medallones De Quinoa Bambu Con Brocoli 360gr|195.0|||||Productos > Bajas Calorías|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo-2021-01-28t133000-7341-9246fe4e03dc07a08d16118514633734-480-0.jpg|productos/medallones-de-quinoa-bambu-con-brocoli-360-gr/
""||Medallones De Quinoa Bambu Con Cebolla Caramelizada 360gr|195.0|||||Productos > Bajas Calorías|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/41-0ac7d05aa033abaf7416135887401078-480-0.jpg|productos/medallones-de-quinoa-bambu-con-cebolla-caramelizada-360-gr/
""||Mermelada La Campagnola Bc Frutilla 390gr|210.0|||||Productos > Bajas Calorías|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/7793360812101_011-62a8a685b99a0ebc0e16014750945921-480-0.jpg|productos/mermelada-la-campagnola-bc-frutilla-390-gr/
""||Agua Ser Sin Gas - Bajo Sodio 1,5lt|75.0|||||Productos > Bajos en Sodio|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/agua-mineral-sin-gas-ser-15-l-1-2386941-b0163b6af7a2074c7216091578856510-480-0.jpg|productos/agua-min-ser-bajo-sodio-1500-cc/
""||Galletitas Criollitas Sin Sal 507gr|174.3|||||Productos > Bajos en Sodio|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo-761-65a4e38a96b88ab2fb16088230046460-480-0.jpg|productos/galletitas-criollitas-sin-sal-507-gr/
""||Almendras x 200gr|365.0|||||Productos > Frutos Secos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/11-8e6b946576eadb289a16019300143902-480-0.jpg|productos/almendras-x-200-gr/
""||Castañas De Cajú x 200gr|340.0|||||Productos > Frutos Secos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/21-d35dc2ad704c52f87c16019301802047-480-0.jpg|productos/castanas-de-caju-x-200-gr/
""||Granola Sin Pasas Fitfruits S/azucar 250gr|195.0|||||Productos > Frutos Secos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo-2021-01-25t155119-5771-6a340bec3a4967944916116007124767-480-0.jpg|productos/granola-sin-pasas-fitfruits-s-azucar-250-gr/
""||Granola Tropical Con Pasas Fitfruits S/azucar 250gr|235.0|||||Productos > Frutos Secos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo-2021-01-25t155312-2471-dc66ca76c26b76f2f816116008107153-480-0.jpg|productos/granola-tropical-con-pasas-fitfruits-s-azucar-250-gr/
""||Maní Sin Sal x 200gr|123.0|||||Productos > Frutos Secos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/31-058b59a4c195dc3a0916019302388769-480-0.jpg|productos/mani-sin-sal-x-200-gr/
""||Mix Deportivo x 200gr|175.0|||||Productos > Frutos Secos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/almendras-11-f7d0dcd9d4653c798216020005812716-480-0.jpg|productos/mix-deportivo-x-200-gr/
""||Nueces x 200gr|330.0|||||Productos > Frutos Secos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/51-6a5ab638a3e356028a16019300960564-480-0.jpg|productos/nueces-x-200-gr/
""||Pasas Sin Semillas x 200gr|99.0|||||Productos > Frutos Secos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/41-b7fcdf931706624da016019303231250-480-0.jpg|productos/pasas-sin-semillas-x-200-gr/
""||Leche La Serenísima Uat Parc. Descremada Zero Lactosa Pet 1lt|121.0|||||Productos > Deslactosados|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/leche-deslactosada-la-serenisima1-494dd151e419dca6a716001943543601-480-0.jpeg|productos/leche-la-serenisima-uat-parc-descremada-zero-lactosa-pet-1-l/
""||Leche Nido Deslactosada 800gr|718.3|||||Productos > Deslactosados|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/242501-9c1d662aa6a1ef013115990894063344-480-0.jpg|productos/lec-pvo-nido-deslacto-800-gr/
""||Pan De Campo La Panerita 360gr|120.0|||||Productos > Panificados La Panerita|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/1588705210_cgm1-8f978b8782b636012716130803607456-480-0.jpg|productos/pan-de-campo-la-panerita-360-gr/
""||Pan De Campo La Panerita Mix Cereal 340gr|130.5|||||Productos > Panificados La Panerita|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/whatsapp-image-2021-04-16-at-14-15-361-1b70266fa80644605216185934797406-480-0.jpeg|productos/pan-de-campo-la-panerita-mix-cereal-340-gr/
""||Pan De Hamburguesa La Panerita x 4un|67.6|||||Productos > Panificados La Panerita|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/311-c0d1a72eb892048d8c16118693644227-480-0.jpg|productos/pan-de-hamburguesa-la-panerita-x-4-unidades/
""||Pan De Viena La Panerita x 6un|67.6|||||Productos > Panificados La Panerita|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/211-be805d33b897e5219a16118693250617-480-0.jpg|productos/pan-de-viena-la-panerita-x-6-unidades/
""||Pan Lactal La Panerita Blanco 400gr ,|105.0|||||Productos > Panificados La Panerita|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/41-967720a304d43123a016118693910439-480-0.jpg|productos/pan-lactal-la-panerita-blanco-400-gr/
""||Pan Lactal La Panerita Salvado 400gr|105.0|||||Productos > Panificados La Panerita|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/51-7eb96e352d872455a216118694168191-480-0.jpg|productos/pan-lactal-la-panerita-salvado-400-gr/
""||Bebible La Serenisima Multivitaminas 0% Grasa S/azucar Frutilla 900ml|127.3|||||Productos > Libres de Glúten|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/77907426620261-a8a776dd8cb3d0701c16177108420596-480-0.png|productos/bebible-la-serenisima-multivitaminas-0-grasa-s-azucar-frutilla-900-ml/
""||Bebible La Serenisima Multivitaminas 0% Grasa S/azucar Vainilla 900ml|127.3|||||Productos > Libres de Glúten|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/77907426620191-533a98bb0957360d4816176344694679-480-0.png|productos/bebible-la-serenisima-multivitaminas-0-grasa-s-azucar-vainilla-900-ml/
""||Bebible La Serenisima Multivitaminas S/azucar Frutilla 900ml|127.3|||||Productos > Libres de Glúten|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/9568571-18a64b837943e2d88116111751446607-480-0.jpg|productos/bebible-la-serenisima-multivitaminas-s-azucar-frutilla-900-ml/
""||Bebible La Serenisima Multivitaminas S/azucar Vainilla 900ml|127.3|||||Productos > Libres de Glúten|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/descarga-41-ed15637226d9f3d7ac16176683992919-480-0.jpg|productos/bebible-la-serenisima-multivitaminas-s-azucar-vainilla-900-ml/
""||Bizcochuelo Arcor S/t.a.c.c Sabor Vainilla 500gr|175.0|||||Productos > Libres de Glúten|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/bizcochuelo-arcor-sin-t-a-c-c-sabor-vainilla-500-gr1-7741d4db7089e7d64516099547535677-480-0.jpg|productos/bizcochuelo-arcor-s-t-a-c-c-sabor-vainilla-500-gr/
""||Bizcochuelo Arcor S/t.a.c.c. Sabor Chocolate 500gr|159.0|||||Productos > Libres de Glúten|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/bizcochuelo-arcor-sin-t-a-c-c-sabor-chocolate-500-gr1-f474d428f0389c930916099544462211-480-0.jpg|productos/bizcochuelo-arcor-s-t-a-c-c-sabor-chocolate-500-gr/
""||Café Dolce Gusto Cappuccino 188gr|599.0|||||Productos > Libres de Glúten|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/221321-b45397230e2afaf84b16001830983243-480-0.jpg|productos/cafe-dolce-gusto-cappuccino-188-gr/
""||Café Dolce Gusto Espresso 96gr|639.0|||||Productos > Libres de Glúten|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/221361-274e852debe3c4546816001831478827-480-0.jpg|productos/cafe-dolce-gusto-espresso-96-gr/
""||Café Dolce Gusto Latte Macciato 100,100gr|685.0|||||Productos > Libres de Glúten|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/cafe-dolce-gusto-latte-macciato-100-8-gr1-1f420eb29f24b5b3a116182503540316-480-0.jpg|productos/cafe-dolce-gusto-latte-macciato-110-gr/
""||Café Dolce Gusto Lungo 112gr|660.0|||||Productos > Libres de Glúten|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/254761-a5dd7dd686eb428efe16001832179518-480-0.jpg|productos/cafe-dolce-gusto-lungo-112-gr/
""||Edulcorante Chuker Con Stevia 400ml|227.38|||||Productos > Libres de Glúten|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/edulcorante-chuker-con-stevia-500-ml1-786b35671be3bb323d16110797078465-480-0.jpg|productos/edulcorante-chuker-con-stevia-400-ml/
""||Galletas De Arroz Integral Arrotuc Saladas 12Un. S/t.a.c.c|58.5|||||Productos > Libres de Glúten|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/11-80ddd43e1a57a435d816116159267143-480-0.jpg|productos/galletas-de-arroz-integral-arrotuc-saladas-12-un-s-t-a-c-c/
""||Aceite Johnsons Aloe 100cc|198.91|||||Productos > Perfumería y Cuidado Personal|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/431661-54cb8053c8e26f8f1215988121013699-480-0.jpg|productos/ac-j-y-j-aloe-100-cc/
""||Aceite Johnsons Normal 100cc|198.91|||||Productos > Perfumería y Cuidado Personal|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/4316511-2b63c817738d30fad415989741905143-480-0.jpg|productos/ac-j-y-j-normal-100-cc/
""||Aceite Johnsons Normal 200cc|332.9|||||Productos > Perfumería y Cuidado Personal|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/431671-fa546b27adfb75192315988123852783-480-0.jpg|productos/ac-j-y-j-normal-200-cc/
""||Acondicionador Dove Hidratación Intensa 400ml|376.86|||||Productos > Perfumería y Cuidado Personal|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/134081-617c0210c3c9ec52d915989073595026-480-0.jpg|productos/acond-dove-hidrat-int-400-ml/
